# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
4.500000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.025466938098364478e-01,1.030278545163224369e+00,-6.098522252286845413e-01,-3.055678824304179475e+00,9.551464067851872519e-02,-1.471556870977067666e-01,-2.552324286779590334e-01,-6.209722349241451056e-01,-6.360492534744974780e-01,-1.706293910223669386e+00,-1.125499904707050858e+00
4.500000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.852288708132112383e-01,1.027997961368243285e+00,-6.292410034598369117e-01,-2.952764998977606137e+00,1.731782299662520674e-01,-2.280583794980994145e-02,-6.179980036375327668e-01,-1.066873248517020034e+00,-8.968632942704518607e-01,-7.853644418841883024e-01,-6.557309885611362077e-01
4.500000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.061484060482018654e-01,1.002163203359215382e+00,-6.488098673029075725e-01,-2.851256940741233148e+00,-2.091953523499062162e-01,-2.583475800902788055e-01,-9.736338111311307886e-01,-4.279889012341967502e-01,-1.049248308107012972e+00,-2.353573180694981115e-01,-1.402380630854464183e+00
4.500000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-1.789050353141098115e-01,1.007608159760513322e+00,-6.680625393710231119e-01,-2.750768372585246535e+00,2.724337073409205945e-01,5.444956401297841586e-02,-6.091003968528010404e-01,-6.825128801025984737e-01,-5.973462609346337215e-01,-7.113364862508012587e-01,-9.211023938115139309e-01
4.500000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-1.722916313170873015e-01,9.944818342482655282e-01,-6.856223727025829717e-01,-2.650663872884807759e+00,6.613403997022505865e-02,-1.312632551224782174e-01,-1.476234485552001541e+00,-6.029843838109667509e-01,1.480058457905700786e-01,-1.320268146622476380e+00,-1.204688577783465497e+00
4.500000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.458121548939091405e-01,1.006750597580807094e+00,-7.015275620131328216e-01,-2.550602251293354161e+00,2.647947642317814432e-01,1.226876333254158097e-01,-8.283731672044890582e-01,-6.427464632431699743e-01,-1.445477174721253033e-01,-1.176002759477681403e+00,-1.132828114727308266e+00
4.500000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-1.124747289777513481e-01,9.939954413425020618e-01,-7.144419062067158821e-01,-2.450564949347188826e+00,3.333742591615779238e-01,-1.275515623830505707e-01,-6.060883620705566077e-01,-4.729486214621652640e-01,-1.237002074025239651e-02,-6.679004875444676248e-01,-1.268736401211909337e+00
4.500000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-1.024200497024324030e-01,1.028782165242444702e+00,-7.251866451407250613e-01,-2.349426069017941376e+00,1.005467927531893679e-01,3.478672389994261760e-01,-5.333725195029346278e-01,-1.153740763585622053e+00,-6.994635083097224815e-01,-1.128096317582321539e+00,-1.526431042167463614e+00
4.500000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.468191074702934196e-01,1.023490058074635556e+00,-7.376486029993613025e-01,-2.246812457852087164e+00,-4.439905776786101654e-01,-5.292107167809237400e-02,-1.131871940746796534e+00,-9.498588462712781455e-01,-3.924630048606395083e-01,-1.223653989805220776e+00,-1.023659411520524198e+00
4.500000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-1.463981846162087652e-01,1.046829813306589418e+00,-7.523094676036864437e-01,-2.143296464283026115e+00,4.209228540846599032e-03,2.333975523195385149e-01,-1.247976343803309129e+00,-4.688079181211157742e-01,-6.717870829629611906e-01,-5.823944178657377568e-01,-1.286153738032393079e+00
4.500000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-1.622736417243141327e-01,1.083415148314909260e+00,-7.677430589207125955e-01,-2.036784216201951381e+00,-1.587545710810535915e-01,3.658533500831987473e-01,-6.941026737778204225e-01,2.765529777242725640e-02,-7.279728874797963822e-01,-1.175084724377466028e+00,-1.626506580402887980e+00
4.500000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.692900019799461753e-01,1.115332638794269249e+00,-7.843212411059256040e-01,-1.926846826846492444e+00,-7.016360255632050902e-02,3.191749047936003891e-01,-6.357722212404156581e-01,-1.851877987701770478e-01,-7.525397297852935985e-01,-6.616700204968893884e-01,-1.517125540143020368e+00
4.500000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.747496532992862950e-01,1.143561778774233817e+00,-8.015232238698872802e-01,-1.813902105968067335e+00,-5.459651319340116243e-02,2.822913997996450153e-01,-1.104890898265458610e+00,-7.187573290936835058e-01,-5.505871406955109570e-02,-3.830602014537286548e-01,-1.475553926893417467e+00
4.500000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.210907315268550249e-01,1.148448300114869314e+00,-8.163152431111942997e-01,-1.699301602023612245e+00,5.365892177243126726e-01,4.886521340635526650e-02,-3.686964501134399330e-01,-4.803613153368349042e-01,-6.375257209008785564e-01,-1.456473605490629097e+00,-1.182429070391916470e+00
4.500000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-9.130053609730381936e-02,1.162508058205318218e+00,-8.269348064924022523e-01,-1.583753784107602813e+00,2.979019542955120281e-01,1.405975809044890945e-01,-1.114150290034547242e+00,3.449157076381113018e-01,-1.201438024524104642e-01,-1.433803940766557705e+00,-1.399488771415802413e+00
4.500000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.677013304846121655e-02,1.207253752947644587e+00,-8.348383399496904778e-01,-1.465265693549954618e+00,2.453040304884260281e-01,4.474569474232645283e-01,-9.685076515056295632e-01,-1.246435121816573122e-01,-9.048269464769528314e-01,-9.637313512810885552e-01,-1.749292254304339433e+00
4.500000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-1.254350684707570829e-01,1.227576672386363921e+00,-8.444486000256513636e-01,-1.343524172283254270e+00,-5.866493542229584968e-01,2.032291943871933904e-01,-1.013668105026847677e+00,-4.210511903460023575e-01,-5.087317082147624347e-01,-1.135677878550301667e+00,-1.386839882126382983e+00
4.500000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.043132465589905050e-01,1.237439547854199517e+00,-8.559360157771387367e-01,-1.220273361271225987e+00,2.112182191176658064e-01,9.862875467835588439e-02,-3.065763879931991953e-01,-4.119347164466122813e-01,-7.799476157101914442e-01,-8.406310197988580146e-01,-1.070126444727515835e+00
4.500000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.083913238965686365e-01,1.200489979220366488e+00,-8.665712442999167209e-01,-1.098376884917497742e+00,-4.078077337578128042e-02,-3.694956863383298540e-01,-9.684350797685590262e-01,-3.628023703666869437e-01,1.371912169414885030e-02,-1.285233179129402270e+00,-1.639778483351638450e+00
4.500000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.061892482640017510e-01,1.230331804229964687e+00,-8.773002729079452111e-01,-9.768357957449811391e-01,2.202075632566879992e-02,2.984182500959816631e-01,-3.976498312571758453e-01,-4.007243835874986226e-01,-4.760654105960332449e-01,-2.166864138217057256e-01,-1.525310074289591533e+00
4.500000000000000000e+01,2.800000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-8.138519190774143319e-02,1.247349447396652211e+00,-8.866789949165323481e-01,-8.529517331636502497e-01,2.480405635626031779e-01,1.701764316668750165e-01,-9.329530225329272231e-01,-4.134686630593177870e-01,-4.119727311291196958e-01,-1.019746863736602283e+00,0.000000000000000000e+00
4.600000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,1.207015192532727779e-02,1.031948916135643213e+00,-4.993964924037336273e-01,-3.898402554193217906e+00,1.207015192532727710e-01,3.194891613564331267e-01,-6.001529248255245141e-01,1.098007808976638466e-01,-3.851214198824002843e-01,-1.393467044415278799e+00,-1.577759965711784673e+00
4.600000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-6.736039358009909134e-03,1.003736318036883457e+00,-4.991297867753677342e-01,-3.796618292484591706e+00,-1.880619128333718693e-01,-2.821259809875971691e-01,-4.185183601083128369e-01,-1.631811665175112169e-01,-4.609324284368029878e-01,-8.592838947882559530e-01,-1.485766880693397241e+00
4.600000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-4.279416462322607750e-02,9.835440696250332682e-01,-5.016062969744294886e-01,-3.697254273101495681e+00,-3.605812526521616213e-01,-2.019224841185015829e-01,-7.105681190940523750e-01,-8.283683372656269750e-01,2.347009648214926081e-01,-1.963609101867522799e-01,-1.465478538884424253e+00
4.600000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-8.168633690211438148e-02,9.453995935322304645e-01,-5.078303220506965587e-01,-3.600807089943632633e+00,-3.889217227888830952e-01,-3.814447609280280926e-01,-1.227117680837638503e+00,-1.452042705897563790e-01,-1.475256742194825665e-01,-1.224893853634932750e+00,-1.693623408383713391e+00
4.600000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-6.784227027752537387e-02,9.361675217301772545e-01,-5.153067524096784924e-01,-3.506728734180512230e+00,1.384406662458901038e-01,-9.232071802053193332e-02,-9.339620017966574483e-01,-6.790148193425240564e-01,3.036150914622737229e-02,-1.590872264044737694e+00,-1.095816121795430087e+00
4.600000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.275138621731776334e-02,9.399088882717546722e-01,-5.208364352344206916e-01,-3.412924913680415617e+00,2.509088406020760775e-01,3.741366541577426097e-02,-7.137309850927517907e-01,-5.734680899023191225e-01,-2.034976927201614105e-01,-7.678557643342314165e-01,-1.020586935469175449e+00
4.600000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.132692987799095566e-02,9.358025277532691089e-01,-5.240403510391861142e-01,-3.319139342879164456e+00,2.142445633932680560e-01,-4.106360518485584893e-02,-8.296382971136788687e-01,-2.429500448504795518e-02,-6.563750095281510877e-01,-1.146095005170818526e+00,-1.042825243735753693e+00
4.600000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.571170079280798451e-02,9.359223209019978951e-01,-5.243211124934452627e-01,-3.225553100446401089e+00,3.703863067079893878e-01,1.197931487287907243e-03,-5.637691100114201603e-01,-7.693375883078583666e-01,-6.067749929811580012e-01,-9.004899054512981449e-01,-9.347729559501108954e-01
4.600000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,9.481578521392006881e-03,9.322322334996925308e-01,-5.230614485277352843e-01,-3.132145372726316435e+00,-6.230122271415976243e-02,-3.690087402305397557e-02,-2.881608255425658349e-01,-2.247834539679957611e-01,-1.301109836442254086e-01,-6.939660099004483218e-01,-1.179172985709044719e+00
4.600000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.706924189287521362e-02,9.377320817931006358e-01,-5.234408316963093943e-01,-3.038647156961676643e+00,-2.655082041426721773e-01,5.499848293408093197e-02,-1.157505666991585969e+00,-4.951892345291484254e-01,-9.941157211330425847e-02,-1.682702732053615424e+00,-1.070311864735310259e+00
4.600000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,2.710146242807299002e-02,9.640423612643739260e-01,-5.229392206695494538e-01,-2.943558434808803081e+00,4.417070432094820087e-01,2.631027947127327349e-01,-9.394524133127939436e-01,-1.077048795612600696e+00,-9.533756419180611230e-01,-6.914812548244224644e-01,-1.391509113446760537e+00
4.600000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.758079387716980482e-02,9.407727966125615238e-01,-5.202051078542873075e-01,-2.848317676914956298e+00,4.793314490968135846e-03,-2.326956465181242439e-01,-1.135259101260772674e+00,-1.924670503860543280e-01,-4.062229947279612507e-01,-4.889641978174144588e-01,-1.368407125314862416e+00
4.600000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,3.498574899178371472e-02,9.191081149892543767e-01,-5.170767807108396230e-01,-2.755323631334865464e+00,7.404955114613910594e-02,-2.166468162330713043e-01,-7.691358889131294507e-01,-5.337667159771645187e-01,-1.847905755541248418e-01,-1.201609997606384761e+00,-1.298023241085269230e+00
4.600000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.022220291642681800e-02,9.126693500178304497e-01,-5.163386034070718278e-01,-2.663734758084511434e+00,-5.520795190821052856e-01,-6.438764971423978356e-02,-7.682804964134806180e-01,-6.334413327727292931e-01,-1.960523783024714362e-01,-1.044938049174233274e+00,-1.210606614025431238e+00
4.600000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,3.336750150339090615e-02,9.201525197340802986e-01,-5.156813384777235720e-01,-2.572093664596915907e+00,5.358970441981771859e-01,7.483169716249879477e-02,-1.187984907493885967e+00,-7.942526883154665818e-01,-7.485856619791319000e-01,-4.644000345233501026e-02,-1.236380643894050335e+00
4.600000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,2.376494182050657017e-02,9.176249744609485948e-01,-5.128247163115287055e-01,-2.480204789887164640e+00,-9.602559682884337366e-02,-2.527545273131716341e-02,-1.369567241145698944e+00,-2.644323743919957392e-01,-2.635035796916620487e-01,-7.081036573280059532e-01,-1.013189296577265308e+00
4.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,6.009934931235888511e-02,9.569348582641405976e-01,-5.086315017548854733e-01,-2.386476798250910303e+00,3.633440749185231078e-01,3.930988380319204167e-01,-1.154723955219786324e+00,-2.930186832731636604e-01,-6.501717372936357542e-01,-9.072386806776309154e-01,-1.664621987756526700e+00
4.600000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,7.954078877525724844e-02,9.494086079912640308e-01,-5.016494948505046958e-01,-2.291159624938139849e+00,1.944143946289835501e-01,-7.526250272876525149e-02,-6.080059682711389524e-01,-3.757372629401869446e-01,-5.402259385899337296e-01,-2.232998351471040532e-01,-1.125947646489059872e+00
