# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-6.447087003733708022e-01,1.099779396412599031e+00,-1.121511797645112996e+00,-2.164239392559070829e+00,-1.595576100843266454e-01,2.793866681457329304e-01,-3.124270438787657422e-01,-5.020077425014668471e-01,-9.482541872947181094e-02,-1.040940135404925804e-01,-1.554045089600018636e+00
3.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.790236388947706869e-01,1.109427592567598930e+00,-1.187698414608520103e+00,-2.053779043110060876e+00,-3.431493852139985701e-01,9.648196154999809371e-02,8.938041704441018753e-02,3.199057857766437474e-01,-1.587120868850181721e-01,-2.422578618114120674e-01,-1.516147267468667348e+00
3.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-7.128926062546585563e-01,1.077510869623882650e+00,-1.257294226865991460e+00,-1.944432120000486819e+00,-3.386896735988784157e-01,-3.191672294371636909e-01,1.416403435530360633e-01,-6.872307141848268408e-01,-2.173080733896061156e-01,-5.158174059037390347e-02,-1.670485740470480707e+00
3.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-7.126145264714093264e-01,1.124692575029803354e+00,-1.328569583502294815e+00,-1.834321947767802552e+00,2.780797832492201693e-03,4.718170540592059869e-01,7.722709010024032539e-01,2.598461349866856840e-01,2.834449538162968074e-01,-6.179571713257583365e-01,-1.975474209166903528e+00
3.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.802532156718751333e-01,1.092434051126117245e+00,-1.398212970609459038e+00,-1.723465616460006622e+00,3.236131079953419865e-01,-3.225852390368621481e-01,-1.948525964989896719e-01,-2.503117723586033017e-01,1.979022762728338547e-01,-8.073672142466457036e-01,-1.660392204850872577e+00
3.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-7.110603152301080421e-01,1.118034283538865914e+00,-1.467778647154558191e+00,-1.612942199726757453e+00,-3.080709955823291990e-01,2.560023241274870243e-01,-6.990706276210409964e-01,2.515132346861635448e-01,-3.375093802970444701e-01,-2.765540540454141660e-01,-1.557809773342343274e+00
3.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.768736128047783129e-01,1.124281336854365820e+00,-1.537175343556302476e+00,-1.500826418707095877e+00,3.418670242532971804e-01,6.247053315499910553e-02,-3.842207027704636624e-01,-8.270638369705379800e-01,1.621354161945909589e-01,-3.701556180769474125e-01,-1.290955937132190812e+00
3.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-6.571751817934154971e-01,1.075862108809026108e+00,-1.603877783286212111e+00,-1.390819246423926181e+00,1.969843101136283803e-01,-4.841922804533980718e-01,-1.755810291724440031e-01,-2.596994420488892841e-01,-6.182967414357302960e-02,-7.645812015426890484e-01,-1.857460970986867688e+00
3.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-7.172350603562253069e-01,1.057577107245782466e+00,-1.672598295393694201e+00,-1.284147285621185741e+00,-6.005987856280984305e-01,-1.828500156324355252e-01,9.114133280625791311e-02,-7.310693750127528201e-02,4.420576128005779953e-02,2.153842971995753586e-02,-1.643354093462606524e+00
3.700000000000000000e+01,2.600000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-7.393345680685232679e-01,1.074795020584742744e+00,-1.745426776814931635e+00,-1.177528679229659536e+00,-2.209950771229792499e-01,1.721791333896019183e-01,5.157598480416053510e-03,-4.356161071225279902e-02,-5.569029724897793798e-01,-7.605821562846587502e-01,-1.382102413439626698e+00
3.700000000000000000e+01,2.700000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-3.813999999999985846e+00,0.000000000000000000e+00,-7.274997636156717018e-01,1.069769212001342007e+00,-1.818768493399141484e+00,-1.070300467600355354e+00,1.183480445285161747e-01,-5.025808583400741963e-02,3.790498121167411028e-01,1.813256189817245567e-01,6.357759403605240944e-01,-3.926251493167451367e-01,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-8.042350163944014807e-02,9.852098577832505422e-01,-5.040211750819719727e-01,-3.900739507110837501e+00,-8.042350163944014252e-01,-1.479014221674948004e-01,-8.725862585626273926e-01,1.737955498967684309e-01,4.284573433410188148e-01,-6.619702574296769670e-01,-1.646072964870653799e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-8.797314635464353882e-02,1.019641260239061431e+00,-5.124410074816762029e-01,-3.800496951209721974e+00,-7.549644715203390755e-02,3.443140245581085557e-01,-1.173641257538563076e+00,2.962188878658428282e-01,-1.883711376013800509e-01,-1.327991078308715878e+00,-1.651386635212597431e+00
3.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.290161470282618628e-01,9.816956130568834649e-01,-5.232904721508214729e-01,-3.700430107544924851e+00,-4.104300067361831283e-01,-3.794564718217793842e-01,-3.138831755501243492e-01,2.071018857298348170e-01,-2.038716043522456889e-01,-1.160505503914983638e+00,-1.747823456463200920e+00
3.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.522952316075706081e-01,1.004910449969891761e+00,-5.373560410826131450e-01,-3.601099804393586012e+00,-2.327908457930874808e-01,2.321483691300822161e-01,-7.836284894574965243e-01,4.953163139735250464e-01,-2.082931525781216986e-01,-5.527679427326670503e-01,-1.547999660745150940e+00
3.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-2.141012137366739287e-01,1.061803685032774780e+00,-5.556758633498253275e-01,-3.497764097643452530e+00,-6.180598212910330957e-01,5.689323506288297416e-01,2.464565896674514311e-01,5.215780711261915892e-01,7.834760524295502071e-01,-8.610372412980040746e-01,-2.120941987470825740e+00
3.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.601895223288483439e-01,1.029184886091625950e+00,-5.793904001531013925e-01,-3.393214669087232682e+00,-4.608830859217442066e-01,-3.261879894114874112e-01,-7.417550416838113447e-01,6.696806633160683198e-03,5.192950876122849335e-01,-2.723571432117946056e-01,-1.749128804024722594e+00
3.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.185692442906584709e-01,1.023843279327508959e+00,-6.083283384840767472e-01,-3.290563260816275815e+00,-5.837972196181010487e-01,-5.341606764117093342e-02,-7.288918848494230218e-01,-5.113401688615919899e-02,-1.101773937577732454e-01,-6.230962786277708387e-01,-1.363301634169120646e+00
3.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-3.233265965099580419e-01,1.039722832489442528e+00,-6.404231305241075978e-01,-3.187384955225428307e+00,-4.757352219299593177e-02,1.587955316193347677e-01,-9.489310244206676792e-01,1.910079868475035580e-01,2.684631324310262079e-01,-4.338708321523037093e-01,-1.459697429814046377e+00
3.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-3.700770920314756518e-01,1.077935874640773006e+00,-6.750933149511793019e-01,-3.081502019868917586e+00,-4.675049552151763765e-01,3.821304215133041193e-01,-6.680356020875125589e-01,6.812591180100430188e-02,2.656888935741937366e-02,-1.103088088564777136e+00,-1.748976774825243830e+00
3.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-3.802789799132815785e-01,1.071120403054894865e+00,-7.126111185484171884e-01,-2.974049205984134137e+00,-1.020188788180592665e-01,-6.815471585878185579e-02,-1.125956293063078206e+00,9.338225993724857954e-03,-2.725660533664603924e-01,-3.568206978181700517e-01,-1.205778427869693914e+00
3.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-3.945801280998837979e-01,1.080473689225844858e+00,-7.513540739490754961e-01,-2.866469501370096928e+00,-1.430114818660224441e-01,9.353286170949956513e-02,-3.912087725791021375e-01,9.751514988536974515e-02,4.501256319521931837e-03,-8.769329356054915703e-01,-1.322492110945105548e+00
3.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-3.630417144726969525e-01,1.078592846350085566e+00,-7.892351660777044975e-01,-2.758516174591300274e+00,3.153841362718683428e-01,-1.880842875759247690e-02,-1.084159362060412302e-01,-6.673191026779573543e-01,3.169645007190116104e-01,-3.146434717279507631e-01,-1.378062292016059676e+00
3.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-3.444758404997773082e-01,1.057957617985787691e+00,-8.246110438263282161e-01,-2.651688651374506378e+00,1.856587397291963315e-01,-2.063522836429781404e-01,-9.650517399631635129e-01,-1.365770830324722906e-01,4.271064813222608114e-02,-9.494061799418457293e-01,-1.394307867132163814e+00
3.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-4.102013042556365563e-01,1.030648951729748575e+00,-8.623449010640988899e-01,-2.547258322888729332e+00,-6.572546375585922585e-01,-2.730866625603901032e-01,-4.651709837798335689e-01,4.692368329502248914e-01,3.469198817864281859e-01,-2.722707006646125083e-01,-1.770410041736264484e+00
3.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-4.277063381887226123e-01,1.025502985925792698e+00,-9.042402831863168844e-01,-2.444450726005952035e+00,-1.750503393308606714e-01,-5.145965803955784845e-02,-5.462189267115790114e-01,1.262539578567774268e-01,6.240825054846503572e-02,-6.096168072460217413e-01,-1.316753022888020208e+00
3.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.974969301452190296e-01,1.069027365297268162e+00,-9.455004466030139110e-01,-2.339724208444799114e+00,3.020940804350357167e-01,4.352437937147535241e-01,-3.047100167119354275e-02,3.136743030736404148e-01,-9.482947917879175348e-02,3.502346133978366804e-01,-1.910370216091028750e+00
3.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.846744422662967677e-01,1.101139254173557624e+00,-9.846090152235896786e-01,-2.231215877471258047e+00,1.282248787892223962e-01,3.211188887628939614e-01,1.907459138555487321e-01,-2.927915789074517772e-01,-5.960904487520933548e-02,-8.466194100127361066e-02,-1.690935025784524814e+00
3.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-4.430693953871236435e-01,1.119015028022631419e+00,-1.025996207106260716e+00,-2.120208163361448683e+00,-5.839495312082687573e-01,1.787577384907373390e-01,-5.238207945061539306e-01,-2.527091592401974895e-01,3.913856242962531207e-01,-5.946489918339621372e-01,-1.551257081190808407e+00
3.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.038170243397863346e-01,1.145601444604950725e+00,-1.068340528092606156e+00,-2.006977339730069421e+00,3.925237104733731996e-01,2.658641658231941651e-01,-1.479407732841404310e-01,5.366460831868987702e-01,-1.828823878920617652e-01,-9.862532982728761111e-02,-1.700235294932327612e+00
3.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-4.090104942562177714e-01,1.172011659275764561e+00,-1.108981904022406262e+00,-1.891096684536033745e+00,-5.193469916431428524e-02,2.641021467081382523e-01,1.733630596731935980e-01,-4.133707982534303715e-01,-1.871807400980141090e-01,-4.086698999000920596e-02,-1.590431429355694259e+00
3.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.129855155839701197e-01,1.194383137158117725e+00,-1.150081704514415604e+00,-1.772776944714339553e+00,-3.975021327752320532e-02,2.237147788235317181e-01,-4.929323303836570802e-01,2.393633508423153033e-01,6.839629855317133078e-01,-4.990336251552979219e-01,-1.638943500058880121e+00
3.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.301842885195420463e-01,1.221225325837427045e+00,-1.192240194719591306e+00,-1.651996521564562226e+00,-1.719877293557190989e-01,2.684218867930923125e-01,-5.948674211868075490e-02,2.458279511056292721e-01,4.184870898976731923e-01,6.243165862348470929e-02,-1.728257623688264522e+00
3.800000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-3.957033965528607422e-01,1.254195468166815264e+00,-1.233534578973211504e+00,-1.528225481864350144e+00,3.448089196668130407e-01,3.297014232938824119e-01,-6.147267380620506927e-01,3.253700733401772571e-01,2.180882067653623635e-01,-3.925948224801714126e-01,-1.728428467423038795e+00
3.800000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-3.553714514610675224e-01,1.277089800020332122e+00,-1.271088321373907926e+00,-1.401661218454992808e+00,4.033194509179320320e-01,2.289433185351682221e-01,2.470023719629941827e-01,1.427603774150536242e-01,6.057361760267392786e-02,3.533351228847154690e-01,-1.727617966943482131e+00
3.800000000000000000e+01,2.400000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-3.374912710023179607e-01,1.274292511358137814e+00,-1.305731457497077308e+00,-1.274092102886069222e+00,1.788018045874958661e-01,-2.797288662194276354e-02,3.522728866439844841e-02,2.939223868957430708e-01,-4.580070362929660188e-01,1.876449524370695787e-01,-1.480380164524515818e+00
3.800000000000000000e+01,2.500000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-6.047999999999985832e+00,0.000000000000000000e+00,-3.510299149007113928e-01,1.333019784100040406e+00,-1.340157516792228831e+00,-1.143726488113160356e+00,-1.353864389839342652e-01,5.872727274190259195e-01,-4.409190834706207540e-01,1.154023154639218784e-01,1.318983122169570255e-01,3.851006604620037521e-01,-2.057160560984418129e+00
3.800000000000000000e+01,2.600000000000000000e+01,8.469999999999998863e+00,0.000000000000000000e+00,-5.110999999999985555e+00,0.000000000000000000e+00,-4.368031121627118374e-01,1.360341543693305733e+00,-1.379549168145399962e+00,-1.009058421723493026e+00,-8.577319726200042238e-01,2.732175959326538228e-01,-5.563825647574834055e-02,-9.182542975327899482e-02,3.437673038594114827e-02,-2.322304461760435201e-01,-1.761824699146468109e+00
3.800000000000000000e+01,2.700000000000000000e+01,7.569999999999998508e+00,0.000000000000000000e+00,-4.263999999999985135e+00,0.000000000000000000e+00,-4.170321973238962920e-01,1.373414103591786617e+00,-1.422240933619730363e+00,-8.723706393592384201e-01,1.977091483881556477e-01,1.307255989848086775e-01,3.928511645933494001e-02,-2.839704611905983223e-01,6.946599363531518190e-01,1.865059889015172057e-01,-1.628546763117512119e+00
