# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.700000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,9.785667236175597805e-02,9.461519712992412234e-01,-4.648533743198011714e-01,-3.407506991416024977e+00,8.025002885227341953e-02,-3.510052154968013594e-01,-4.516499592776458405e-01,-5.220045881359537399e-01,-5.207680399512333302e-01,-6.033566337398605928e-01,-1.575018291340216869e+00
7.700000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,6.528839037581679605e-02,9.809280526755509433e-01,-4.566961211829225209e-01,-3.311152990217285375e+00,-3.256828198593918477e-01,3.477608137630970875e-01,-3.398205431609325200e-01,-1.258475884407809775e-01,-1.753339992695968352e-01,-1.263023030336463570e+00,-1.653544475264121072e+00
7.700000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.046250129169061238e-01,9.561066848058111800e-01,-4.482004510182863721e-01,-3.214301253343217368e+00,3.933662254108932776e-01,-2.482136786973979936e-01,-2.885856713120605876e-01,-5.552026889201776561e-01,-4.116947707055111927e-01,-8.112809900960680221e-01,-1.441823253304064023e+00
7.700000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.197686593175893155e-01,9.277756517990525253e-01,-4.369807674065616099e-01,-3.120107136512974222e+00,1.514364640068318335e-01,-2.833103300675868241e-01,-5.528171550660166966e-01,-6.511031318225029008e-01,2.076424661539749694e-02,-1.124947125667723036e+00,-1.485098433497307191e+00
7.700000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,2.006603933021982589e-01,9.465006549429955118e-01,-4.209593147755722464e-01,-3.026393321175871787e+00,8.089173398460894893e-01,1.872500314394298926e-01,-7.725600917113162325e-01,-5.908266542719605718e-01,-7.956364133947761985e-01,-1.324465929500300287e+00,-1.451940305179677981e+00
7.700000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,2.293984314545030323e-01,9.817242678120841060e-01,-3.994563735377371638e-01,-2.929982075038117806e+00,2.873803815230476788e-01,3.522361286908858857e-01,-5.335323252212214040e-01,-7.675104850692602287e-01,-4.208354181704138108e-01,-8.960885266901770230e-01,-1.577774377937788408e+00
7.700000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,1.691150672556344658e-01,9.967683213414362253e-01,-3.795306986022302653e-01,-2.831057445580441811e+00,-6.028336419886857200e-01,1.504405352935213602e-01,-5.618644186487872227e-01,-6.630341479313106579e-01,-4.699972985724931718e-01,-1.310375300640226115e+00,-1.311988042055637127e+00
7.700000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.577340803831113192e-01,9.774759289030918730e-01,-3.631882412202929733e-01,-2.732345233068215418e+00,-1.138098687252313834e-01,-1.929239243834435513e-01,-7.305262087090964584e-01,-5.892230845413359841e-01,-1.205366392480983873e+00,-9.317983478279487919e-01,-1.135718759786099374e+00
7.700000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,2.115654708546424456e-01,9.491328968462867666e-01,-3.447232636584052767e-01,-2.636014791780746602e+00,5.383139047153111534e-01,-2.834303205680508975e-01,-6.591699379535915782e-01,-2.332139443425814140e-01,4.980611967647047278e-02,-8.690453462373314286e-01,-1.596488812251234846e+00
7.700000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,1.726991801224088130e-01,9.363839411742597152e-01,-3.255100311095527332e-01,-2.541738949879719378e+00,-3.886629073223362707e-01,-1.274895567202702640e-01,-8.325212280174689727e-01,-2.824284472399958834e-01,-6.155934269347089760e-01,-9.420747262055361171e-01,-1.165357312273496593e+00
7.700000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,1.020264634033059142e-01,9.368567923035434619e-01,-3.117737489332669809e-01,-2.448076913205829097e+00,-7.067271671910290154e-01,4.728511292837425661e-03,-9.300800051117128486e-01,-6.930488014320523860e-01,-7.756209904475295236e-01,-1.633231700925439345e+00,-1.199191780210812741e+00
7.700000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,1.078849989282442690e-01,9.438572763842698610e-01,-3.012781758166894752e-01,-2.354041209771438492e+00,5.858535524938360273e-02,7.000484080726364355e-02,-9.096100737653127766e-01,-9.611165426251603305e-01,-4.276171358066829242e-01,-1.462689419989204431e+00,-7.744811528757746810e-01
7.700000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,1.714480316297639084e-01,9.282632835904621738e-01,-2.873115242887890886e-01,-2.260435181772701974e+00,6.356303270151965057e-01,-1.559399279380767334e-01,-1.050260410481997031e+00,-4.226441550444267614e-01,-7.033214870781214767e-01,-9.689717767109335966e-01,-1.320069423304203404e+00
7.700000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,1.402108689993246393e-01,9.216604372996476391e-01,-2.717285792573346792e-01,-2.167938995728196261e+00,-3.123716263043926911e-01,-6.602846290814526342e-02,-9.891882150406652308e-01,-8.590032351057352855e-02,-5.948664883599086295e-01,-9.619068685558268550e-01,-1.091459887265652240e+00
7.700000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,7.925967943206355115e-02,9.585838823253909347e-01,-2.607550518357652503e-01,-2.073926779746944504e+00,-6.095118956726108816e-01,3.692344502574331777e-01,-1.066228742721550438e+00,-6.511979650936606800e-01,-1.191354189245127149e+00,-6.844518436604072331e-01,-1.654606489735416908e+00
7.700000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,8.322461242405347626e-02,9.796160857266470456e-01,-2.526308372429593718e-01,-1.977016781344342666e+00,3.964932991989929267e-02,2.103220340125612764e-01,-1.069914969485904033e+00,-8.963544389177036109e-01,1.322669556529540991e-01,-8.873951364407821618e-01,-1.328508156545443075e+00
7.700000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,9.289541444661612857e-02,9.770637662792800437e-01,-2.438248358994258846e-01,-1.879182788744046206e+00,9.670802022562649536e-02,-2.552319447367046301e-02,-1.049537640119828197e+00,-4.638699849641810813e-01,-8.923366910016555797e-02,-1.150599574778068845e+00,-9.998396156156974524e-01
7.700000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,1.223996734443742740e-01,1.001221810351297981e+00,-2.330600815048763652e-01,-1.780268509912517283e+00,2.950425899775814820e-01,2.415804407201801451e-01,-1.149433965891476284e+00,-2.058784803182492906e-01,-2.307815120876739179e-01,-6.593136996231452329e-01,-1.428055786418027218e+00
7.700000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,4.679078765015326491e-02,1.025854402204433358e+00,-2.246005584501499786e-01,-1.678914699284730805e+00,-7.560888579422100353e-01,2.463259185313540212e-01,-1.141291005901815314e+00,-7.833385861215528267e-01,4.284710054688471992e-01,-8.420928489754765378e-01,-1.635305385311599524e+00
7.700000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.190968390537943261e-01,1.066566715005549559e+00,-2.163061771149525914e-01,-1.574293643424231615e+00,7.230605140364105843e-01,4.071231280111617390e-01,-1.229759552861549698e+00,-6.420037124881740054e-01,-3.371022335719087160e-01,-1.263220935260968680e+00,-1.761116214833608806e+00
7.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.128842325837766947e-01,1.074325617855459658e+00,-2.047071235330740480e-01,-1.467249026781181076e+00,-6.212606470017631444e-02,7.758902849910048749e-02,-1.211582643559335093e+00,-5.743438857885669879e-01,-5.771349918313904981e-01,-1.061178060703620085e+00,-8.070149650547219222e-01
7.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,1.719903071954390628e-01,1.059771631649244039e+00,-1.904633965441132615e-01,-1.360544164305945936e+00,5.910607461166235144e-01,-1.455398620621559114e-01,-1.358911142249944026e+00,-5.101802482736372824e-01,-7.561527568162296209e-01,-1.182414126588226866e+00,-1.259011636693746050e+00
7.700000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.337196505860629991e-01,1.079242501525197628e+00,-1.751778986550381612e-01,-1.253593457647223852e+00,-3.827065660937606917e-01,1.947086987595356700e-01,-1.554200792630380468e+00,-8.845099149169379782e-01,-8.184725355057992369e-02,-1.122004412854178623e+00,-1.313637032981445962e+00
7.700000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,1.115613832109207254e-01,1.081901343567559737e+00,-1.629138469651889853e-01,-1.145536265392586017e+00,-2.215826737514227651e-01,2.658842042362122293e-02,-1.984121726618909509e+00,-1.275396418958955724e+00,-1.308454444927769300e+00,-7.781482698805815001e-01,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.678952733641607409e-02,1.000645795682436612e+00,-5.008394763668208016e-01,-3.899967710215878292e+00,-1.678952733641607409e-01,6.457956824366319071e-03,-5.858618399364659557e-02,1.134459591180345256e-01,-1.631425443174491785e-01,-8.615508048580202694e-01,-1.313795802623466624e+00
7.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.945246244775795594e-02,1.036569008033941142e+00,-5.026515758560294866e-01,-3.798106970030059593e+00,-2.662935111341881850e-02,3.592321235150450764e-01,-2.577988014454102306e-02,-4.104130282806489616e-02,-2.593479760293949665e-01,-7.820824329241871098e-01,-1.680334674188714628e+00
7.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,1.009535367770360292e-02,1.028329330867051361e+00,-5.031194312945321823e-01,-3.694862053085009812e+00,2.954781612546155678e-01,-8.239677166889709803e-02,-8.648950188427341479e-02,-1.556274046933676380e-01,-5.831659433308946650e-01,-6.926807661726330778e-01,-1.243585528529376427e+00
7.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-4.922201640266650469e-02,1.021392482558800996e+00,-5.050757644307802829e-01,-3.592375962413717261e+00,-5.931737008037010206e-01,-6.936848308250426198e-02,-1.114363175240343784e-01,-1.981540524726060903e-02,-1.929860854116958735e-01,-9.838716170044093934e-01,-1.426227505651974869e+00
7.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.569837085137671923e-02,1.036734893138982150e+00,-5.093217837934824743e-01,-3.489469593628828026e+00,1.352364555128978685e-01,1.534241058018112336e-01,-3.247917640375339032e-01,-6.306614995825516878e-01,-6.328516749717124634e-01,-1.027105913308219654e+00,-1.127122367490622556e+00
7.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.747749930713752425e-02,1.015591031170479885e+00,-5.119805773014082240e-01,-3.386853297413354724e+00,1.822087154423919497e-01,-2.114386196850222832e-01,-2.794713381366545901e-01,-4.745059538402345289e-01,-1.062176326387355596e+00,-1.279913834484222690e+00,-1.282580874978299423e+00
7.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,1.106236670369882200e-02,1.026866761150258878e+00,-5.123013339315801717e-01,-3.284730407797317842e+00,2.853986601083634556e-01,1.127572997977901448e-01,-4.480391218623568927e-01,-6.912552198719352781e-01,-1.065458717324979876e+00,-9.879939209673720413e-01,-1.014062257214781937e+00
7.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.572053014415570119e-02,1.041284158347437927e+00,-5.125342421036029883e-01,-3.181322861822433179e+00,-2.678289684785452041e-01,1.441739719717894941e-01,-3.414944305942746450e-01,-7.131486935142338224e-01,-9.204097310818400990e-01,-9.649280509251272342e-01,-1.107238006995677759e+00
7.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.610197403795965626e-02,1.051203664389859016e+00,-5.146253673127088035e-01,-3.076698470685568232e+00,-1.038144389380395438e-01,9.919506042421133429e-02,-4.441203768467877344e-01,-7.062950342484252131e-01,-3.660578935297585934e-01,-1.254493976676241296e+00,-1.013891171378910716e+00
7.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.604527384658460676e-02,1.052793265415451929e+00,-5.151282023222775175e-01,-2.971498624195302529e+00,4.214724788454425886e-01,1.589601025592968578e-02,-4.292707128845185127e-01,-1.277975940906593277e-01,6.798207126680388956e-03,-1.336979794377179065e+00,-1.296246147632389656e+00
7.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.037314564377884885e-03,1.050406104224505643e+00,-5.145278043581671401e-01,-2.866338655713304817e+00,-2.008258841096249026e-01,-2.387161190946212111e-02,-5.512529233014138441e-01,-7.736385774634494394e-01,-4.192216179776994123e-01,-9.174641564749805855e-01,-8.742940329420558765e-01
7.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.171005986485411807e-03,1.031334807732538827e+00,-5.149882203857103491e-01,-2.762251610115452394e+00,-1.133691422107526749e-02,-1.907129649196673826e-01,-7.916229101869570739e-01,-4.907321214434298140e-01,-4.033381992654980208e-01,-1.361796546672434882e+00,-1.193617940279911860e+00
7.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.310238821358896376e-02,1.014780385241285554e+00,-5.145916512743551330e-01,-2.659945850466761019e+00,1.827339420007437487e-01,-1.655442249125324283e-01,-8.084677830914227536e-01,-8.865640592987278357e-01,-3.138741795479431662e-01,-1.447022570781274720e+00,-1.128721058635879348e+00
7.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-5.539968598819784013e-02,9.990651564151989961e-01,-5.167065161630856052e-01,-2.559253573383936775e+00,-6.850207420178680007e-01,-1.571522882608650806e-01,-8.580281108922244160e-01,-4.030972195435807981e-01,-1.045779118267478491e+00,-1.530162674562589586e+00,-1.347199191459329981e+00
7.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-7.922568269494660587e-03,9.886187952676609436e-01,-5.198726288759701886e-01,-2.459869375799793811e+00,4.747711771870317676e-01,-1.044636114753800527e-01,-7.999675556134513421e-01,-1.155340887234018510e+00,-2.287987270109717586e-01,-1.256820813943152038e+00,-1.169650720784178199e+00
