# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
7.200000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-5.577899947713971240e-01,9.261864869306108972e-01,-1.076523877892758385e+00,-2.301591137170512003e+00,2.743658652084457472e-02,-1.225763580421284304e+00,-7.065173158364361494e-02,1.719672493173151628e-01,7.548984368384611954e-02,-2.638747599966795310e-01,-2.440675013393646786e+00
7.200000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-5.842919547048682771e-01,9.654854128483107978e-01,-1.133627975366571672e+00,-2.207007542181565807e+00,-2.650195993347116419e-01,3.929892591769985066e-01,-1.041590072852178750e-01,1.832823447664662098e-01,-3.047083151806289636e-01,3.664107741522391049e-01,-1.832076841622483965e+00
7.200000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-6.380872156958007357e-01,8.798357635113589481e-01,-1.194746933886605023e+00,-2.114741483363582475e+00,-5.379526099093250302e-01,-8.564964933695184968e-01,1.906283533027272048e-01,6.664203422179331149e-01,1.149037653788462371e-01,-1.471546405814450065e+00,-2.349348191108116435e+00
7.200000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.961277670247554283e-01,9.448290324142638585e-01,-1.261457683022632725e+00,-2.023508243567301523e+00,-5.804055132895469260e-01,6.499326890290488823e-01,-1.346002083751431100e-01,1.596425000470039213e-01,4.103839325132925819e-01,-1.221144873072006476e+00,-2.136658761267701045e+00
7.200000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-6.665183997212229539e-01,1.061161467160945060e+00,-1.329589991359931611e+00,-1.923208718588541144e+00,2.960936730353250779e-01,1.163324347466812680e+00,2.362188692725580297e-01,2.042922856831271838e-01,-3.020374923017892788e-01,-1.248144205838209064e+00,-2.439402093352735168e+00
7.200000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-7.498147797550116511e-01,9.786596143888425248e-01,-1.400406650333743341e+00,-1.821217664511051826e+00,-8.329638003378866395e-01,-8.250185277210250190e-01,-7.774714057110861942e-01,-6.624235550120174398e-01,2.061473971441508679e-01,-1.980309300700422437e-02,-2.305086697723550682e+00
7.200000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-7.289255733691771821e-01,9.482373689374381520e-01,-1.474343667989952866e+00,-1.724872815344737687e+00,2.088920638583450784e-01,-3.042224545140436720e-01,-3.701014261713329173e-02,-1.974390047374711687e-01,-2.165355597196765292e-01,-6.563757251599492415e-01,-1.595466934039608597e+00
7.200000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.492684543818723064e-01,8.632397037433412468e-01,-1.543253369377505235e+00,-1.634298961710698661e+00,7.965711898730490903e-01,-8.499766519409693855e-01,2.921256077664707851e-01,2.120976386471300490e-01,4.097126937730847240e-01,-1.943706987761631977e-01,-2.365104940977646564e+00
7.200000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.929213612172704373e-01,8.673084008733733530e-01,-1.610362860157462439e+00,-1.547771556479862864e+00,-4.365290683539809202e-01,4.068697130032117304e-02,-1.011667619505207671e+00,-3.413452678058426226e-01,-1.935952755360804134e-01,-1.603153659604277692e+00,-1.158967883776637509e+00
7.200000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-6.998023285820301753e-01,8.771597570206072225e-01,-1.679999044647427553e+00,-1.460548148585163908e+00,-6.880967364759726923e-02,9.851356147233858440e-02,6.196939671186961485e-02,8.331155245835863976e-01,-7.926700201732447826e-02,-1.446874203650114321e+00,-1.566346994393688519e+00
7.200000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-6.848581914689835237e-01,8.753193589460824819e-01,-1.749232070649978210e+00,-1.372924192786829423e+00,1.494413711304665437e-01,-1.840398074524730865e-02,2.290046026820275471e-01,-3.511398700934495465e-02,2.364575157426481444e-01,-3.670198967330201567e-01,-1.468872426327165748e+00
7.200000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-6.350163696106640998e-01,8.431858111458532257e-01,-1.815225798703960614e+00,-1.286998934282232554e+00,4.984182185831940171e-01,-3.213354780022931179e-01,3.365027910567092162e-01,9.525769876679053283e-01,-4.186006915033252951e-01,3.499484316448889798e-01,-1.898398076539156820e+00
7.200000000000000000e+01,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-5.903598933072226052e-01,8.307453847786935297e-01,-1.876494611849854888e+00,-1.203302374486005188e+00,4.465647630344144470e-01,-1.244042636715974315e-01,9.857326366397398676e-01,7.473644607794827088e-01,8.773851333940423103e-02,-1.006948080558474512e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-7.522556064394987640e-02,1.097911067278579234e+00,-5.037612780321975015e-01,-3.895104446636071138e+00,-7.522556064394987363e-01,9.791106727857925573e-01,2.886139849048406369e-01,3.762323772738729311e-01,7.045360896187288224e-01,-1.691848253191062135e+00,-2.472141625185478642e+00
7.300000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.398267279560633514e-01,1.143653705863162173e+00,-5.145138924621981413e-01,-3.783026207978984257e+00,-6.460116731211347219e-01,4.574263858458305076e-01,-8.774059750203220265e-01,1.309310737737632846e-01,-1.736111039385962451e-01,-1.443402015418211448e-01,-1.893917238802225400e+00
7.300000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.084688025753755336e-01,1.205799448364684112e+00,-5.319286689887701147e-01,-3.665553550267591998e+00,-6.864207461931216558e-01,6.214574250152197221e-01,-1.853638852231214718e-01,6.047588357209621179e-01,-2.903812023259559894e-01,-1.863060026676654601e+00,-2.111267575700819688e+00
7.300000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.038000812804543260e-01,1.248867970226411384e+00,-5.575421131815616604e-01,-3.542820179338037168e+00,-9.533127870507880353e-01,4.306852186172733243e-01,-6.426024842297300976e-01,1.405460173471546170e+00,4.217992823147392878e-01,-1.449280773526737232e+00,-2.022634646967531147e+00
7.300000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.922997397315278190e-01,1.280022624232934003e+00,-5.923471042321607483e-01,-3.416375649615069676e+00,-8.849965845107350404e-01,3.115465400652273065e-01,-2.382133940779823655e-02,1.213115155344694773e-01,1.077896071738569522e-01,-2.034503664468055195e+00,-1.810244857745234359e+00
7.300000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.651284155097953898e-01,1.276721139315389220e+00,-6.352185119942268532e-01,-3.288538461437653382e+00,-7.282867577826757088e-01,-3.301484917544886266e-02,-4.600642406321846511e-01,7.164065688073398830e-01,1.147808147667464945e-01,-5.617648281939090493e-01,-1.635978815806595099e+00
7.300000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-5.331375214397668927e-01,1.218164216626833829e+00,-6.851318088417049923e-01,-3.163794193640542041e+00,-6.800910592997150284e-01,-5.855692268855545723e-01,-4.525245622188207584e-01,7.198636997211722566e-01,4.787855566185628686e-01,-1.405192548664780272e+00,-2.109904120147592543e+00
7.300000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-5.536150923246203615e-01,1.233329718216541915e+00,-7.394694395299243883e-01,-3.041219496898373453e+00,-2.047757088485351318e-01,1.516550158970802475e-01,-4.497756042138028598e-01,1.290181446646677443e+00,-1.379405043711462442e-01,-1.452700426557289815e+00,-1.592467476600107679e+00
7.300000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.487412785549239391e-01,1.333425053366123603e+00,-7.945872580739016255e-01,-2.912881758319240344e+00,4.873813769696400122e-02,1.000953351495817767e+00,-4.985005722992780774e-01,5.795485408778658920e-01,9.411042266630298414e-01,-1.317416202603008291e+00,-2.466801695183194365e+00
7.300000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.647421223005337776e-01,1.376845547856992757e+00,-8.502614281166744892e-01,-2.777368228258084493e+00,-1.600084374560988842e-01,4.342049449086912705e-01,-5.681322026441684159e-01,7.444858254591182334e-01,-4.132021049624265974e-01,-3.782352730723894663e-01,-1.854138384849133070e+00
7.300000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.412989037067040821e-01,1.370114606609293517e+00,-9.055634794170364099e-01,-2.640020220534770257e+00,2.344321859382966222e-01,-6.730941247699291641e-02,-9.646909310477372324e-02,-2.528341223158739881e-01,-4.369024708143033342e-01,-1.985687835064861906e+00,-1.190077088849471165e+00
7.300000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.499249000653820829e-01,1.268869958934261355e+00,-9.601246696056406904e-01,-2.508070992257592557e+00,-8.625996358677961995e-02,-1.012446476750322288e+00,-3.395512227891286372e-01,6.789733647021378715e-02,-7.227546327602912823e-02,-6.190360940085839481e-01,-2.426690969931366570e+00
7.300000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-6.810838495595894493e-01,1.206948866699920409e+00,-1.021675107086889245e+00,-2.384280050975883469e+00,-1.311589494942073442e+00,-6.192109223434086873e-01,-3.088849577645018107e-01,-2.113714434969073963e-01,-4.285652134438994176e-01,-1.073094337511773855e+00,-2.104705438127596029e+00
7.300000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.574576500294919468e-01,1.121192171681451688e+00,-1.093602182066343298e+00,-2.267872999056814720e+00,-7.637380046990253080e-01,-8.575669501846868714e-01,9.185087060805047221e-02,8.530797649742614119e-01,1.351918634105287176e-01,-1.655219611464784801e+00,-2.370589619915191903e+00
7.300000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-7.434918552137717018e-01,1.125201387313979673e+00,-1.168649657328506564e+00,-2.155553321107043008e+00,1.396579481572029491e-01,4.009215632527994566e-02,3.587411165590929096e-01,9.583475111099425403e-01,2.082611189651990824e-01,-1.337622722983627277e+00,-1.661493995809494750e+00
7.300000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.385780749924069077e-01,1.118851419726386576e+00,-1.242753153838815461e+00,-2.043350680755024573e+00,4.913780221364832945e-02,-6.349967587593015328e-02,-5.658036761706136675e-02,-1.776526142414230902e-01,-4.178844769875838527e-01,7.513198279501720478e-01,-1.522967403301747069e+00
7.300000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-6.645834897008527919e-01,1.061050904105877324e+00,-1.312911232073478374e+00,-1.934355564563411400e+00,7.399458529155413800e-01,-5.780051562050934066e-01,-9.948273795652525786e-01,-6.738101430229476163e-02,-2.701826061135733092e-01,-7.839922496276574559e-02,-2.037558549208804859e+00
7.300000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-6.445211770450491873e-01,1.015781047584612073e+00,-1.378366465410773456e+00,-1.830513966978887019e+00,2.006231265580362133e-01,-4.526985652126520598e-01,-1.665405023663223960e-01,7.556105710819746024e-01,6.186942309756101599e-01,-8.385440621547317619e-01,-1.957126962593723762e+00
7.300000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-6.571247648189187940e-01,9.898220422133559016e-01,-1.443448762503971805e+00,-1.730233812488988665e+00,-1.260358777386960116e-01,-2.595900537125616636e-01,3.880433971953393679e-01,8.777940950979787882e-01,-6.729381993986585653e-02,-6.693118073221205888e-01,-1.756738118320027242e+00
7.300000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-7.013881453200613292e-01,9.786367583676782722e-01,-1.511374408010920822e+00,-1.631810872459936945e+00,-4.426338050114256295e-01,-1.118528384567767792e-01,4.305912460059294622e-01,2.597184833797314130e-02,-1.905759865814076748e-01,-1.280706570258182353e+00,-1.514935101427386410e+00
7.300000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-6.749898777926717219e-01,9.259914062488697750e-01,-1.580193309166557425e+00,-1.536579464229109515e+00,2.639826752738957394e-01,-5.264535211880845278e-01,6.251453915628850666e-01,5.607521472207047664e-01,6.472891777050905349e-01,-4.978208757242380544e-01,-2.075128593033598534e+00
7.300000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.612115233255877467e-01,8.796559026974791751e-01,-1.647003379222470310e+00,-1.446297098781792023e+00,1.377835446708403078e-01,-4.633550355139055554e-01,1.596844758407244269e-01,7.852015114283702468e-01,-7.281706417374980145e-01,-1.123696068586267138e+00,-1.910975263252899126e+00
7.300000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-6.768617359947117773e-01,8.861031238913945618e-01,-1.713907042188485219e+00,-1.358009147452348353e+00,-1.565021266912404729e-01,6.447221193915367299e-02,4.628280959243902259e-02,1.558469811668593830e-01,-1.013773709859984162e-01,-9.848072805530423413e-01,-1.376035141512703230e+00
7.300000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-6.817966304728102500e-01,9.332042416819192887e-01,-1.781839960511861332e+00,-1.267043779173682605e+00,-4.934894478098493520e-02,4.710111779052468250e-01,-3.845773362058037548e-01,-1.956030795521889742e-01,2.066915054004424268e-01,-9.434011162277180507e-01,-1.845498397106509758e+00
7.300000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-7.486416223492901034e-01,9.378511486895833027e-01,-1.853361873152966410e+00,-1.173491009655107442e+00,-6.684499187647983121e-01,4.646907007664002887e-02,-7.632296627180558124e-01,4.344482928097249674e-01,6.104290052759386853e-01,-1.794281976743033469e-01,-1.659860831239753809e+00
7.300000000000000000e+01,2.500000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-8.209221562160848862e-01,8.647300867480741671e-01,-1.931840062081235043e+00,-1.083361947883224596e+00,-7.228053386679478276e-01,-7.312106194150915783e-01,9.025661205053744918e-02,-1.960649043683836967e-01,-9.576052686390064128e-01,-1.001897962616494109e+00,-2.192220939849927053e+00
