# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-3.649626745305511455e-01,1.095815530126782456e+00,-6.057023292677056192e-01,-3.389378955743106658e+00,-1.218821831875583905e-01,1.326082072913296606e-01,-1.931686143059606620e-01,6.814962465688853555e-02,4.063431051154808848e-01,-2.973040101492292475e-01,-1.513989836667052558e+00
6.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-3.938986375398392803e-01,1.073345299713595491e+00,-6.436453948712251849e-01,-3.280920914251087783e+00,-2.893596300928815701e-01,-2.247023041318694792e-01,-1.067280118285602653e+00,4.057358073048873415e-01,-3.780479039127920826e-01,-3.610090196798284579e-01,-1.521640143157436009e+00
6.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-4.423648026026950619e-01,1.038303501161305320e+00,-6.854585668783519381e-01,-3.175338474207342720e+00,-4.846616506285579828e-01,-3.504179855229025975e-01,-5.561165868698633163e-01,1.330174281651311241e-01,-5.018423487887612167e-01,-6.581450233990243648e-01,-1.683923977390926696e+00
6.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.408303908921970882e-01,1.099807578130193253e+00,-7.346183265530965567e-01,-3.068432920242767814e+00,-9.846558828950200404e-01,6.150407696888784415e-01,-1.225851061819604571e+00,1.326543519305874996e-01,-1.367079421267992645e-01,-9.864436303601296085e-01,-2.110475563519704778e+00
6.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.598766794061005303e-01,1.081121947314787501e+00,-7.896536800680113988e-01,-2.959386443970518865e+00,-1.904628851390347544e-01,-1.868563081540576265e-01,1.131679325855742269e-01,5.494415107338942450e-01,1.307440879996202510e+00,-7.021482503222927773e-01,-1.760291343991286395e+00
6.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.493980195816235979e-01,1.053071135541578940e+00,-8.451174150173975663e-01,-2.852676789827700343e+00,1.047865982447688804e-01,-2.805081177320861152e-01,-2.221085153694913328e-01,-1.077597367207293599e-01,7.173915892951951978e-01,-1.019546743335126848e+00,-1.675641566246712122e+00
6.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.630599819209072265e-01,1.027221849614296190e+00,-9.007403150925240576e-01,-2.748662140569906764e+00,-1.366196233928358983e-01,-2.584928592728265584e-01,-1.430205459004418311e-01,2.378432714522358826e-01,-3.020645831694046546e-01,-3.343545282244008154e-01,-1.579999718466563507e+00
6.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-6.711115225333995626e-01,1.041785867569460899e+00,-9.624488903152393915e-01,-2.645211754710719010e+00,-1.080515406124923361e+00,1.456401795516472364e-01,-5.643017609874505514e-01,5.904422221275159588e-01,4.860519486176803627e-01,-1.407031460832973035e+00,-1.782334575153011524e+00
6.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-7.394972507363906100e-01,1.058513953749653957e+00,-1.032979328978728795e+00,-2.540196763644763323e+00,-6.838572820299106958e-01,1.672808618019316629e-01,-2.228226175842079604e-02,-6.665501716369590657e-01,5.460243379575541178e-01,-7.052646119916012868e-01,-1.617743572659531726e+00
6.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-7.445370100790676959e-01,1.050798760068953230e+00,-1.107181042019501627e+00,-2.434731127953833063e+00,-5.039759342677058163e-02,-7.715193680700632717e-02,-3.915175077701945616e-01,7.914908943664993313e-01,4.310789099413696035e-01,-1.092916876289716233e-01,-1.625958228839539332e+00
6.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.990751310249658568e-01,1.062494915920643601e+00,-1.184361649074703315e+00,-2.329066444154353377e+00,-5.453812094589818305e-01,1.169615585169029859e-01,-2.889872180144067992e-01,9.951510691872390568e-01,-1.283735294942879301e-01,-1.380460404364524329e+00,-1.644452910902357123e+00
6.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-8.730206474145416617e-01,1.007172313615104287e+00,-1.267966437996678630e+00,-2.225583082677565994e+00,-7.394551638957580497e-01,-5.532260230553922575e-01,-6.171651010363163326e-02,7.749071335751968048e-01,-2.535909586012842221e-01,-7.491088677168258325e-01,-2.067694001107130752e+00
6.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-8.972572304368258145e-01,1.042852785432164753e+00,-1.356480331889247104e+00,-2.123081827725202597e+00,-2.423658302228411665e-01,3.568047181706043292e-01,-3.142498893244796143e-01,2.766097346243909794e-01,-8.448758217026044459e-01,-1.275164880219793462e-01,-1.710400615740281349e+00
6.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-9.087809271513125342e-01,1.056447731888594088e+00,-1.446782239768654055e+00,-2.018116801859164866e+00,-1.152369671448667254e-01,1.359494645642944366e-01,-4.741042399253871387e-01,6.505924591747177521e-01,-3.760462020522084003e-01,-6.964114268030314747e-01,-1.451412774002989625e+00
6.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-9.471866752650180965e-01,1.065012683333807830e+00,-1.539580619889470592e+00,-1.912043781098044848e+00,-3.840574811370558450e-01,8.564951445213761505e-02,-5.562955963872366905e-01,-2.775774017829932272e-01,1.362604476959665689e+00,-4.168967084095829279e-01,-1.579862253016440787e+00
6.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-1.009707520912897394e+00,1.023311748996377890e+00,-1.637425329698366294e+00,-1.807627559481535640e+00,-6.252084564787918630e-01,-4.170093433742995126e-01,-2.503482206008103006e-01,5.533390844478918158e-01,1.981171600893790741e-01,-1.040256923121820054e-01,-1.925603851500382380e+00
6.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-1.007617611919457978e+00,1.084591204651748519e+00,-1.738291586339984152e+00,-1.702232411799129430e+00,2.089908993439476559e-02,6.127945565537058492e-01,-4.630566692423707109e-01,1.416191309050554847e-01,-6.494120317102872186e-02,2.851258509715535183e-01,-2.069057174855717385e+00
6.100000000000000000e+01,2.200000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-1.048911836434561984e+00,1.087775093485699562e+00,-1.841118058757685194e+00,-1.593614096892256971e+00,-4.129422451510389447e-01,3.183888833951088737e-02,-2.689470925954369762e-01,2.382408504662194837e-01,3.367396313487933113e-01,-1.774096233067153361e-01,-1.531296674264065905e+00
6.100000000000000000e+01,2.300000000000000000e+01,1.035999999999999943e+01,0.000000000000000000e+00,-8.281999999999987594e+00,0.000000000000000000e+00,-9.770279263208864196e-01,1.060575969085776338e+00,-1.942415046895457520e+00,-1.486196543763683264e+00,7.188391011367553096e-01,-2.719912439992316355e-01,1.599173055140364341e-01,8.546004247872855952e-01,9.727458674722216925e-02,7.377129770307117029e-02,-1.874174881735123144e+00
6.100000000000000000e+01,2.400000000000000000e+01,9.459999999999999076e+00,0.000000000000000000e+00,-7.245999999999988006e+00,0.000000000000000000e+00,-1.022174042751454293e+00,1.122037051494895854e+00,-2.042375145349074383e+00,-1.377065892734649744e+00,-4.514611643056778423e-01,6.146108240911944964e-01,3.133571497078385670e-01,-1.449079415424994188e-01,3.200163876921807704e-01,-1.566105478398002460e-01,-2.106224785731419580e+00
6.100000000000000000e+01,2.500000000000000000e+01,9.630999999999998451e+00,0.000000000000000000e+00,-6.299999999999988276e+00,0.000000000000000000e+00,-1.001336681003749618e+00,1.034167139577151451e+00,-2.143550681536834368e+00,-1.269255683181047312e+00,2.083736174770465244e-01,-8.786991191774439214e-01,5.185006820324475352e-02,-3.805745876091374269e-01,-7.283714404663947928e-01,-8.660368362654649044e-01,-2.305906319673020288e+00
6.100000000000000000e+01,2.600000000000000000e+01,9.784899999999998599e+00,0.000000000000000000e+00,-5.336899999999988431e+00,0.000000000000000000e+00,-1.049766588466181094e+00,1.083872154799997434e+00,-2.246105845010331059e+00,-1.163353718462189823e+00,-4.842990746243146516e-01,4.970501522284598295e-01,-1.874511644755893769e-01,5.718509524918488074e-01,-7.053236265508033842e-02,-4.654337666058919742e-01,-1.966320237987120079e+00
6.100000000000000000e+01,2.700000000000000000e+01,9.923409999999998732e+00,0.000000000000000000e+00,-4.358409999999988571e+00,0.000000000000000000e+00,-1.074598775934935802e+00,1.103286776432083727e+00,-2.352324113230386704e+00,-1.053995771900585687e+00,-2.483218746875469063e-01,1.941462163208622638e-01,2.152458525460198002e-01,-6.583880489681101511e-02,-4.284510813414625918e-01,-4.548470325074475129e-01,0.000000000000000000e+00
6.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-3.183730203270603021e-02,1.052850718918843631e+00,-5.015918651016353369e-01,-3.897357464054057807e+00,-3.183730203270602743e-01,5.285071891884369766e-01,-5.394716485686621432e-01,-3.313170196775667709e-01,-2.850025062420160626e-01,-4.274103223952386288e-01,-1.904736259918197172e+00
6.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-9.391844865699805478e-02,1.079758170403759987e+00,-5.078796526361205599e-01,-3.790727019587927682e+00,-6.208114662429202735e-01,2.690745148491628935e-01,-5.830190523992208051e-01,2.972887949234792049e-01,-1.737786072361560130e-01,-1.724090624557615303e+00,-1.644122416755224636e+00
6.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.670045451055284791e-01,1.155000357894197416e+00,-5.209258023242469005e-01,-3.678989093173029801e+00,-7.308609644853041321e-01,7.524218749043749543e-01,-9.139624349082224875e-01,2.619141640852362674e-01,-2.564645156356973321e-02,-2.749193470452694354e-01,-2.234865559361887133e+00
6.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.628433638745213408e-01,1.247079258484922848e+00,-5.424181977732493998e-01,-3.558885112354073676e+00,-9.583881876899286167e-01,9.207890059072540989e-01,-3.186364323950419131e-01,7.434282740564027714e-01,-2.112140311988235375e-01,-1.712752321708407743e+00,-2.416986069712267149e+00
6.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.282870885463416433e-01,1.268985116609556707e+00,-5.719747203942925351e-01,-3.433081893599349677e+00,-6.544372467182031361e-01,2.190585812463378690e-01,-7.574621007596701316e-01,4.036013139781681192e-01,7.419580619744516881e-01,-8.582761801829394965e-01,-1.734834154832795017e+00
6.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-4.243332900396735718e-01,1.315321475938366902e+00,-6.096057393235932986e-01,-3.303866563971953330e+00,-9.604620149333191748e-01,4.633635932881029484e-01,-5.776596912399288852e-01,-8.733287279950890936e-02,3.177813595263560553e-01,4.126787019625191011e-01,-2.018013689328885363e+00
6.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-4.738087484877773203e-01,1.342011622955325389e+00,-6.545128412499658932e-01,-3.170999909027268693e+00,-4.947545844810374294e-01,2.669014701695858194e-01,-1.625349501988050949e-01,9.908995313633301993e-01,8.988707127025966637e-01,-1.304913086965863389e+00,-1.871778498800063861e+00
6.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-5.245058789437339053e-01,1.308945409090785938e+00,-7.044285726215414600e-01,-3.038452057424962938e+00,-5.069713045595660716e-01,-3.306621386453947320e-01,3.441496269443394818e-01,-2.468114416749027651e-01,-2.048537482636769158e-01,5.938667377010842241e-02,-1.771748680450296876e+00
6.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-5.514093317683336215e-01,1.301463405332034640e+00,-7.582243331571448808e-01,-2.907931616703821831e+00,-2.690345282459968290e-01,-7.482003758751326616e-02,-5.244877732982839991e-01,7.583621898876403977e-02,-5.082684686758361936e-01,-9.640027489546910688e-01,-1.197867724111881804e+00
6.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-5.522212982986745011e-01,1.317612061305432514e+00,-8.134058646604952481e-01,-2.776977843371948307e+00,-8.119665303408241108e-03,1.614865597339779357e-01,7.588105768175779087e-02,-4.548164367112750295e-04,5.399488880152840675e-01,-1.322163697522016790e+00,-1.554369440484366649e+00
6.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-5.960824916788073358e-01,1.320335354188749699e+00,-8.708210541593692788e-01,-2.645080472597239218e+00,-4.386119338013280133e-01,2.723292883317163238e-02,-1.032668850436220254e+00,-2.449499121531450441e-01,1.801325267268367170e-01,-1.279105701724816857e+00,-1.288609002455026742e+00
6.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-5.388127543061679292e-01,1.360164872712930739e+00,-9.275658164586180199e-01,-2.511055461252155396e+00,5.726973737263938435e-01,3.982951852418110117e-01,-3.148467800316000487e-01,7.417367074270447835e-02,-6.595105616610912325e-01,-2.445080754805061263e-01,-1.790402296130427784e+00
6.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-5.937233802752158729e-01,1.314730959349870831e+00,-9.841926231876871878e-01,-2.377310669649015384e+00,-5.491062596904789928e-01,-4.543391336305994122e-01,5.052407187576242187e-01,-3.752875124520655414e-01,2.575591890557046848e-01,-2.338668684758237748e-01,-1.942548622717685358e+00
6.200000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-6.197957119462043085e-01,1.317566227538156109e+00,-1.044868577798758302e+00,-2.245695810304614071e+00,-2.607233167098844673e-01,2.835268188285194890e-02,-2.398050040654575721e-03,6.476172011568639419e-01,-9.065646735876997653e-01,-9.947555489305097698e-01,-1.428210147993491219e+00
6.200000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-5.966958304117619960e-01,1.424760351052277496e+00,-1.105693154916656651e+00,-2.108579481375092435e+00,2.309988153444225700e-01,1.071941235141214532e+00,-9.055199216693181619e-01,-2.376679115687957422e-01,-3.743832452649378806e-01,-1.545901095406578829e+00,-2.411283900622271936e+00
6.200000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.186136911451672660e-01,1.376529069953904560e+00,-1.171458630994503203e+00,-1.968515010324783265e+00,-1.219178607334053144e+00,-4.823128109837290234e-01,-2.244599592747066052e-01,3.399111704860584005e-01,-6.597789535355683688e-01,-6.225943665394511051e-01,-1.990152807946219404e+00
