# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.903579953074535092e-01,1.165693985875845717e+00,-6.373923825460002801e-01,-1.337078410184341593e+00,-6.773501436059873315e-01,6.113567415876795808e-02,-8.721159608625612680e-01,-9.783451048565392494e-01,-1.056815176043879534e+00,-9.658796986799177420e-01,-1.174825696925215768e+00
3.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.800509922714528255e-01,1.173606199267613448e+00,-6.559128319249456496e-01,-1.220113400927168579e+00,1.030700303600069062e-01,7.912213391767625170e-02,-1.017814268415654366e+00,-3.355177691221821745e-01,-4.969205545660639878e-01,-1.507506047883388156e+00,-9.443925166290085826e-01
3.700000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.401871780543336998e-01,1.177542962714936081e+00,-6.719247404412349578e-01,-1.102555942828041147e+00,3.986381421711912565e-01,3.936763447322576270e-02,-1.076863740890840582e+00,-6.580801852011730624e-02,-8.047121839460504855e-01,-1.406742317442420287e+00,-1.100377946826702757e+00
3.700000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.369299579036827030e-01,1.181600311261495451e+00,-6.857805972391357585e-01,-9.845987791292195590e-01,3.257220150651007895e-02,4.057348546559433333e-02,-1.173465854214237325e+00,-9.210800067649221878e-01,-7.761976297811967740e-01,-9.966709184141052669e-01,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,6.748197453100590951e-03,1.023641948125044276e+00,-4.996625901273449855e-01,-3.898817902593747942e+00,6.748197453100590604e-02,2.364194812504432086e-01,-5.318408931150480079e-01,1.926564963070485637e-01,-2.833173835056309042e-01,-2.807839657962082347e-01,-1.506174763227666080e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,3.559344584318562682e-02,1.027703261518194910e+00,-4.975455079625306642e-01,-3.796250642111585805e+00,2.884524839008503205e-01,4.061313393150578488e-02,-7.109442059186649177e-01,-4.936524244999690447e-01,-6.004632914164163005e-01,-7.827179039123144388e-01,-9.311845084566010566e-01
3.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,5.617193804499814869e-02,1.002979373567514321e+00,-4.929572387681214751e-01,-3.694716510357300532e+00,2.057849220181251770e-01,-2.472388795068059530e-01,-5.756510187321565164e-01,-7.067098915225178413e-01,3.857994471278712867e-01,-1.316807460777966732e-01,-1.553203490455330460e+00
3.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,4.614265994049893127e-02,1.019958916519606573e+00,-4.878415088688466406e-01,-3.593569595852944332e+00,-1.002927810449921464e-01,1.697954295209225251e-01,-5.468756651082914422e-01,-3.593385038973665457e-01,-4.594104758980506187e-01,-8.803427701293683461e-01,-1.193885870144779870e+00
3.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,4.957761553257387238e-02,9.906533364483983695e-01,-4.830554950951930215e-01,-3.493038983204543868e+00,3.434955592074941111e-02,-2.930558007120823705e-01,-5.907623998250622899e-01,-4.605659404223491626e-01,9.653810304724086411e-02,2.550048831151442430e-01,-1.626354915984703053e+00
3.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,5.446357883974284331e-02,1.013715424920667907e+00,-4.778534353765772069e-01,-3.392820545136090438e+00,4.885963307168968150e-02,2.306208847226944303e-01,-7.644638948280013668e-01,-7.727114497237954627e-01,-3.173502057803118115e-01,-1.123944133577289062e+00,-1.281752601970541861e+00
3.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.455497919066505774e-02,9.669589762498724816e-01,-4.763580053941233183e-01,-3.293786825077563485e+00,-7.901855803040789272e-01,-4.675644867079543632e-01,-5.456941586261997434e-01,-3.850764590375180818e-01,-1.106911928225954522e+00,-1.049430717055966467e+00,-1.862147309193789679e+00
3.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.644813769495210090e-02,1.000601274439812505e+00,-4.784081612384041837e-01,-3.195408812543079069e+00,8.106841495712956147e-02,3.364229818993996202e-01,-6.101081844904090445e-01,-5.785292321629600387e-01,-1.771444107866743112e-01,-1.620281882468327384e+00,-1.553577178655817459e+00
3.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.641162046697756102e-02,9.872134714988349824e-01,-4.805511491465006557e-01,-3.096018075246146584e+00,-9.963482772025458734e-02,-1.338780294097751955e-01,-9.305182943500949211e-01,-6.427954183414541500e-02,-3.010011813562459837e-01,-4.813982021956610957e-01,-1.237425072838673534e+00
3.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,9.212037331935186979e-04,9.746589395503653108e-01,-4.818256699831898748e-01,-2.997924454693686513e+00,2.733282420017107972e-01,-1.255453194846963827e-01,-6.075733993307150804e-01,-5.424953736883625366e-01,-5.227692082298269760e-01,-3.824798458939194234e-01,-1.157012423570464632e+00
3.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-4.752503550380440811e-02,9.660345321700378740e-01,-4.841558615717204139e-01,-2.900889781107666376e+00,-4.844623923699791779e-01,-8.624407380327420158e-02,-9.464268699969754506e-01,-9.809227783698175607e-01,-1.379578296551116079e-01,-7.546750262561590095e-01,-1.181698676952579685e+00
3.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.687673979680920561e-02,9.399257804499736579e-01,-4.878759503367510741e-01,-2.805591765476665778e+00,2.064829570699520112e-01,-2.610875172006425493e-01,-1.081137649114244814e+00,-5.990599585234677171e-01,-1.232236490316495736e+00,-7.280900593784952468e-01,-1.334518701957097431e+00
3.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-6.879660013121333129e-02,9.181948129253193480e-01,-4.926596173331522222e-01,-2.712685735807901288e+00,-4.191986033440412984e-01,-2.173096752465435988e-01,-9.800750697375680831e-01,-6.024834214785566022e-01,-2.793863013631333048e-01,-6.372900252754818418e-01,-1.365058282114896215e+00
3.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-1.121696496418381761e-01,8.997718192148836946e-01,-5.017079298218047878e-01,-2.621787404200891292e+00,-4.337304951062484482e-01,-1.842299371043560341e-01,-9.290386777879405811e-01,-4.707733620887156745e-01,-6.362599161224683497e-01,-9.772459773275996575e-01,-1.256751862169669165e+00
3.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-7.289826899147491823e-02,8.659646878672491166e-01,-5.109613257534704189e-01,-2.533500578846784812e+00,3.927138065036326342e-01,-3.380713134763463357e-01,-7.711173836032844120e-01,-1.259604496975579302e+00,-4.456806694003078717e-01,-7.317558497905682913e-01,-1.557807447241194909e+00
3.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-7.251516342342606558e-02,8.563722881151553112e-01,-5.182319973742154362e-01,-2.447383730047664407e+00,3.831055680488477944e-03,-9.592399752093769272e-02,-7.709275240548795205e-01,-4.237735488266596295e-01,-5.653315209509499617e-01,-9.477965134764188004e-01,-9.307708579953288819e-01
3.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.390621170219543928e-02,8.743146821137194324e-01,-5.235530661304964584e-01,-2.360849381536220815e+00,3.860895172123062213e-01,1.794239399856410455e-01,-9.612394620613297080e-01,-1.170424018595466187e+00,-8.871441672433959535e-01,-8.099881709769164440e-01,-1.162852722131638927e+00
3.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-5.501151687140803936e-02,9.229122596584561355e-01,-5.279989525591766153e-01,-2.270988034447611881e+00,-2.110530516921259869e-01,4.859757754473667535e-01,-1.143047642928919583e+00,-9.208011328464358325e-01,-5.670081341326271840e-01,-6.445717560118596756e-01,-1.789468512959989654e+00
3.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-4.375302907002221603e-02,9.401422606157302519e-01,-5.329371798562481111e-01,-2.177835308433902384e+00,1.125848780138582472e-01,1.723000095727407754e-01,-7.628103038029744321e-01,-4.888512380687362047e-01,-9.369968888605272328e-01,-5.281350143922347584e-01,-1.134910472999290043e+00
3.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-1.780782591820677038e-02,9.434246975780337108e-01,-5.360152226056595914e-01,-2.083656960524214341e+00,2.594520315181544357e-01,3.282436962303449113e-02,-1.065596538976392171e+00,-1.054068771419109707e+00,-1.172913550433468011e+00,-1.119496203983116001e+00,-6.332294575324367569e-01
3.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-6.051795365627869738e-02,9.057815428792574952e-01,-5.399315115843839052e-01,-1.991196648501349697e+00,-4.271012773807192908e-01,-3.764315469877615450e-01,-8.569488310679087562e-01,-7.643461641812627771e-01,-7.478575260180398976e-01,-8.732508646153511744e-01,-1.618919100186429150e+00
3.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-6.547500524853325232e-02,9.042064248968731954e-01,-5.462311595296245326e-01,-1.900697250112543202e+00,-4.957051592254559103e-02,-1.575117982384344195e-02,-1.171672971526954488e+00,-1.023853487131001216e+00,-8.047335947377673993e-01,-7.604581218312830293e-01,-4.297031131956433603e-01
3.800000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-1.066223896984029168e-01,9.097140564369525784e-01,-5.548360292769712876e-01,-1.810001226045852007e+00,-4.114738444986966170e-01,5.507631540079409305e-02,-9.069576834058670212e-01,-6.007603408706760906e-01,-4.501119966147101303e-01,-6.458799457296572344e-01,-1.053296620605953304e+00
3.800000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-7.383155692680674897e-02,9.383861862019918787e-01,-5.638587266082317750e-01,-1.717596213913904712e+00,3.279083277159616783e-01,2.867212976503929478e-01,-1.015534239973240327e+00,-9.718225538879050607e-01,-2.150407413183194616e-01,-9.935699887545924591e-01,-1.456801509809391826e+00
3.800000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-3.717099319588197670e-02,9.675048076880563563e-01,-5.694088541143662585e-01,-1.622301664219402362e+00,3.666056373092477227e-01,2.911862148606444434e-01,-1.202916974690662277e+00,-2.678379335945210160e-01,-6.625050500026309352e-01,-6.224687012787505358e-01,-1.489689987687609740e+00
3.800000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-2.436798632043121055e-02,9.758203422490766554e-01,-5.724858030901819328e-01,-1.525135406722545772e+00,1.280300687545076477e-01,8.315534561020297699e-02,-1.416086347748239049e+00,-1.295936215942709024e+00,-5.332169323337769828e-01,-9.684450315120526342e-01,-7.813025656444753109e-01
3.800000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-2.269929351973945866e-02,9.951116188988933242e-01,-5.748391670821905164e-01,-1.426588808665147257e+00,1.668692800691751535e-02,1.929127664981661883e-01,-9.377823711573988197e-01,-8.648809782406891022e-01,-8.822250096509404171e-02,-7.018822098504582385e-01,-1.242943484075956784e+00
3.800000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-5.381928247887748928e-02,1.000609183417522807e+00,-5.786650958821213386e-01,-1.326802768549326439e+00,-3.111998895913803409e-01,5.497564518629395602e-02,-1.046655633619310244e+00,-1.096070362097997242e-01,-9.396107362345259562e-01,-9.206248696072181215e-01,-1.033327310413328926e+00
3.800000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-5.441923601004567540e-02,1.033513131690306563e+00,-5.840770218065675090e-01,-1.225096652793935093e+00,-5.999535311681850752e-03,3.290394827278374512e-01,-8.826596275688137760e-01,-1.094050827321263464e+00,-4.457126411508231523e-01,-1.314896966011781299e+00,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.945231282627117975e-02,9.776284449707448587e-01,-4.980273843586864313e-01,-3.901118577751462979e+00,3.945231282627117975e-01,-2.237155502925519124e-01,-7.687234542773287993e-01,-4.933058093176154180e-01,-8.900651005085680190e-01,-6.840275010055715255e-01,-1.324377042741529564e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,3.764578756517221458e-02,9.777961336398509617e-01,-4.941724793391142345e-01,-3.803347348820933060e+00,-1.806525261098962387e-02,1.676886691061163634e-03,-6.316575912334395637e-01,4.834611590199894282e-02,-8.087860255616843297e-01,-6.880555276669190201e-01,-1.047554992280308239e+00
3.900000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,3.696194159470887752e-03,9.624666726566274422e-01,-4.921053802528820853e-01,-3.706334208506109285e+00,-3.394959340570132267e-01,-1.532946098322355843e-01,-7.003821948818510501e-01,-6.861144750657860447e-01,-8.148404140660159278e-02,-1.345627830674573477e+00,-1.243074830789333785e+00
3.900000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.743914584285966018e-02,9.562463830857024227e-01,-4.927925278370515194e-01,-3.610398555718992597e+00,-2.113534000233054655e-01,-6.220289570924966011e-02,-9.714944924325759068e-01,-3.790066562072393341e-01,-1.143921330525139446e+00,-1.209987263440413408e+00,-8.508098339657477194e-01
3.900000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-9.867680201229921816e-03,9.475457944032137370e-01,-4.941578691392560230e-01,-3.515208946844546656e+00,7.571465641629737675e-02,-8.700588682488688552e-02,-9.454384921876206604e-01,-5.009363417906091964e-01,1.819602437633511816e-01,-4.177280004644823852e-01,-1.225280657030783704e+00
3.900000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.170002840901801011e-02,9.254710494886375649e-01,-4.957362545697684419e-01,-3.421558104649954135e+00,-1.183234820778808621e-01,-2.207474491457611376e-01,-6.506653909017835469e-01,-4.422354874138615943e-01,-2.396432690981442626e-03,-7.080808182337294809e-01,-1.377745538010818560e+00
