# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
6.100000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.263826899618098298e-02,1.018873487889582874e+00,-5.131848219689223445e-01,-3.582166929065460526e+00,6.615123436440531468e-02,-3.657179337232138727e-01,-1.005630327818963637e-01,-5.124398702690059482e-01,-4.774123533660568075e-01,-6.860781947821816829e-01,-1.632921775833124478e+00
6.100000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.299157405306739996e-02,1.024268304870612933e+00,-5.154663141213847721e-01,-3.480009839427450569e+00,1.964669494311358233e-01,5.394816981030130243e-02,-2.499402346731957603e-01,-5.768659273688625522e-01,-6.110662041826963042e-01,-5.395577801623362424e-01,-1.048909395400893896e+00
6.100000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.375221351240079659e-02,1.024511896762666519e+00,-5.173035034996581460e-01,-3.377570829345786674e+00,-1.076063945933339455e-01,2.435918920534872745e-03,-2.088340864956699794e-01,-1.084009431345519525e-01,-5.642804378645009944e-01,-8.800741595742674894e-01,-1.113274006794749305e+00
6.100000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.569667407389345806e-02,1.041414851296347477e+00,-5.192759478789729100e-01,-3.274274491942835930e+00,8.055539438507337835e-02,1.690295453368092782e-01,-4.951042226906075538e-01,-1.196221203723868864e+00,-4.270335615840807897e-01,-9.781622346555851610e-01,-1.129184694926253618e+00
6.100000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,6.021025195202086427e-03,1.033569101381500488e+00,-5.197597303229074539e-01,-3.170525294308943476e+00,2.171769926909554171e-01,-7.845749914847011119e-02,-5.816687006022399631e-01,-6.983970593159496421e-01,-1.394046298197891276e-01,-3.535176284939092195e-01,-1.149320358107730478e+00
6.100000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-7.398457645222481990e-03,1.012878817368196183e+00,-5.198286019454084750e-01,-3.068202898371458431e+00,-1.341948284042456807e-01,-2.069028401330429701e-01,-3.445391519557313709e-01,-1.215917341732274393e-01,-5.822371447942891187e-01,-4.219207227879929745e-01,-1.375141633786080009e+00
6.100000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.291517647843865198e-02,1.015849982623918901e+00,-5.195527660037476680e-01,-2.966766458371852710e+00,2.031363412366113397e-01,2.971165255722757123e-02,-6.226488572980679592e-01,-6.505166711013239400e-01,-6.408711590417418558e-01,-1.028760187072185417e+00,-7.968210682789098609e-01
6.100000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,4.903464910638002938e-02,9.829276455753629405e-01,-5.164552747245066966e-01,-2.866827576961888724e+00,3.611947262794137914e-01,-3.292233704855597187e-01,-5.182518590219185040e-01,-4.027777469543663003e-01,-9.805243662467783006e-02,-1.201764805346126730e+00,-1.600577179400580974e+00
6.100000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.194618771380146133e-02,1.006310689363751454e+00,-5.129062328834975704e-01,-2.767365660214932799e+00,-2.708846139257856667e-01,2.338304378838854947e-01,-6.002862913937262457e-01,-9.238512144094286338e-01,-2.578990216609285402e-01,-1.129780396765687644e+00,-1.342091927324697176e+00
6.100000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,2.418287584888319589e-02,1.012838527896319452e+00,-5.105997797053632992e-01,-2.666408199351929298e+00,2.236688135081733170e-02,6.527838532568014385e-02,-8.354278015682625735e-01,-4.973294506994948572e-01,-2.170337393731497089e-01,-7.356686694247078773e-01,-9.875234093718578965e-01
6.100000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,2.810098250069232792e-02,1.011836163371010677e+00,-5.079855867878845244e-01,-2.565174464788562592e+00,3.918106651809130647e-02,-1.002364525308682350e-02,-7.424003062524827667e-01,-5.386175884362139898e-01,3.388477309420884209e-01,-1.085092677916442705e+00,-1.188268450282965905e+00
6.100000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.301200196303182857e-02,9.828347389132090495e-01,-5.077311377610015386e-01,-2.465440919674351417e+00,-5.111298446372415372e-01,-2.900142445780165557e-01,-9.458033210032469329e-01,-4.578706505385700121e-01,-2.343654915171705655e-01,-1.300294046459252950e+00,-1.534162131581692678e+00
6.100000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.452145516904010086e-02,9.982844817572444907e-01,-5.106078106176051845e-01,-2.366384958640828540e+00,-1.150945320600827160e-01,1.544974284403545228e-01,-7.214940582692623838e-01,-4.491207951300116852e-01,-6.287948388419667411e-01,-1.202280505800642052e+00,-1.083018432392713892e+00
6.100000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-4.427215752008365618e-02,9.789709933730073033e-01,-5.145474912520613398e-01,-2.267522184884315894e+00,-9.750702351043552540e-02,-1.931348838423717351e-01,-1.067200218837936143e+00,-5.084931243895972619e-01,-4.247504533218040557e-01,-6.699873749603861839e-01,-1.209352854276445566e+00
6.100000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,2.374380582382096261e-03,9.695559308757517591e-01,-5.166423800989463633e-01,-2.170095838671878052e+00,4.664653810246575105e-01,-9.415062497255535789e-02,-9.186422046347446635e-01,-3.630874800831711546e-01,-1.894976093105945891e-01,-1.605013313221340665e+00,-1.222259820227144633e+00
6.100000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,4.780749303564566649e-02,9.825080021049654722e-01,-5.141332864180450102e-01,-2.072492642022842002e+00,4.543311245326356884e-01,1.295207122921367415e-01,-9.615610227298279078e-01,-7.657640030888652749e-01,-5.198974663915261196e-01,-1.083510506376152316e+00,-1.135135608993135037e+00
6.100000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,3.891067222477961884e-02,1.005414371006843721e+00,-5.097973781550237948e-01,-1.973096523367251498e+00,-8.896820810866049034e-02,2.290636890187824626e-01,-1.062035925330537811e+00,-9.521670781355476842e-01,-5.072335840067614399e-01,-9.977974560380193925e-01,-1.234597847795708025e+00
6.100000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,3.643205603842569057e-02,1.030608588031811212e+00,-5.060302417418635068e-01,-1.871295375415318762e+00,-2.478616186353929662e-02,2.519421702496750237e-01,-9.852375604147393107e-01,-7.547093701144852451e-01,-4.417884881315178869e-01,-6.574750443013321899e-01,-1.322453514296286992e+00
6.100000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,2.369837856657285025e-02,1.044503336739195598e+00,-5.030237200116135510e-01,-1.767539779176768411e+00,-1.273367747185284171e-01,1.389474870738430790e-01,-7.012197427168113117e-01,-7.811284480311007083e-01,-3.066577498622313214e-01,-7.669939563868903853e-01,-1.079255617980699800e+00
6.100000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,6.430421993876300757e-02,1.044710465587325166e+00,-4.986235900863467685e-01,-1.663079089060442328e+00,4.060584137219015455e-01,2.071288481296118533e-03,-7.497277027021910234e-01,-7.509859614696556829e-01,-2.541023672792241950e-01,-8.722247725198080115e-01,-1.044473107228088171e+00
6.100000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,4.801366947813062724e-02,1.052223522603277228e+00,-4.930076956155020618e-01,-1.558232389650912264e+00,-1.629055046063238033e-01,7.513057015952077922e-02,-1.131579546353906895e+00,-1.396892356471125529e-01,-4.422479820743726586e-01,-1.531367109148284777e+00,-1.050661533615405041e+00
6.100000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,2.716365269009120981e-02,1.067217088953104076e+00,-4.892488295070909765e-01,-1.452260359073093143e+00,-2.085001678803941605e-01,1.499356634982693115e-01,-1.105106742257319974e+00,-1.077063165572041736e+00,-3.414348403318337999e-01,-8.257747718961160333e-01,-1.085305578577180130e+00
6.100000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,2.356319325766593337e-03,1.055731199939428100e+00,-4.877728309062980827e-01,-1.346112944628466535e+00,-2.480733336432461578e-01,-1.148588901367599280e-01,-1.166959294038734329e+00,-9.080661017241706823e-01,-7.753453519179561715e-01,-1.139126823400764765e+00,-8.931863864613347470e-01
6.100000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.899643192617385054e-02,1.084412502144501023e+00,-4.886048365363184209e-01,-1.239105759524270045e+00,-2.135275125194044388e-01,2.868130220507282835e-01,-1.241811724491863167e+00,-8.533461618383132441e-01,-5.670497403356328237e-01,-9.347009722317374258e-01,-1.395166690348687011e+00
6.100000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,4.369196920421637709e-02,1.105379026199781789e+00,-4.873700596724163114e-01,-1.129616183107055916e+00,6.268840113039022555e-01,2.096652405528068308e-01,-1.444716686246878989e+00,-7.919760087787771630e-01,-4.237553559588810304e-01,-1.257703826283635085e+00,-1.397160396066956300e+00
6.100000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,4.241074821316728749e-02,1.145321027092013111e+00,-4.830649238015471414e-01,-1.017081180442466204e+00,-1.281220991049086821e-02,3.994200089223127748e-01,-1.645581737479818063e+00,-6.371414352714966922e-01,-3.601413072711419638e-01,-1.501762763655901001e+00,0.000000000000000000e+00
6.200000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,3.855295571659341728e-03,1.015889422074599091e+00,-4.998072352214170122e-01,-3.899205528896270145e+00,3.855295571659341641e-02,1.588942207459902445e-01,-5.783816374977444191e-02,-4.864130695650678016e-01,-6.100658368279547883e-01,-1.030551276810685479e+00,-1.226117043899336290e+00
6.200000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-6.806845875189201922e-02,1.011029186632603105e+00,-5.030178933804286823e-01,-3.797859598460910036e+00,-7.192375432355135878e-01,-4.860235441995926220e-02,-1.425395155118505675e-01,1.718503502778614411e-01,-4.186806262549528923e-01,-9.598180955438047057e-01,-1.480576981575194795e+00
6.200000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-5.566030782382123954e-02,1.008389441109383000e+00,-5.092043317092143084e-01,-3.696888667073810808e+00,1.240815092807078246e-01,-2.639745523220207724e-02,-7.752122928300349269e-02,2.710943700782086907e-02,-2.716137980960098286e-01,-7.435169900965523659e-01,-1.265662667386262541e+00
6.200000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-7.129204846746876878e-02,1.004746758476056767e+00,-5.155519495237788075e-01,-3.596231857094538853e+00,-1.563174064364752369e-01,-3.642682633326239927e-02,-1.597166096019303760e-01,-2.561723273283628699e-01,-5.348973140478948674e-01,-7.078349235379042259e-01,-1.121263061047741427e+00
6.200000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.030965425550433301e-01,9.984989431040230956e-01,-5.242713790749043978e-01,-3.496069572015534810e+00,-3.180449408757455854e-01,-6.247815372033720810e-02,-2.721732613528572986e-01,-5.272023110455706929e-01,-6.949892277368479032e-01,-7.595370541594612668e-01,-1.069418250989928376e+00
6.200000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.227750403127334106e-01,1.032666338710514831e+00,-5.355649582182931967e-01,-3.394511307924807930e+00,-1.967849775769007770e-01,3.416739560649176277e-01,-3.072825889409594446e-01,-5.689926200134852730e-01,-2.694500226650817787e-01,-8.950222632969787595e-01,-1.586011139709029294e+00
6.200000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.305361712542945085e-01,1.036063142434828555e+00,-5.482305187966446391e-01,-3.291074833867540850e+00,-7.761130941561096563e-02,3.396803724313764150e-02,-4.495272446634414054e-01,-1.401685946478050115e-01,-6.472147741660010389e-01,-6.315761972638082034e-01,-1.048212000904350516e+00
6.200000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-1.580763402870011547e-01,9.653485171120765873e-01,-5.626611443737093987e-01,-3.191004250890195681e+00,-2.754016903270664618e-01,-7.071462532275201163e-01,-4.218032783682192366e-01,-5.003156051140765781e-01,-6.134464242377193344e-01,-7.029141028562200244e-01,-2.112346196900329431e+00
6.200000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.214388909865271454e-01,9.881593344305541482e-01,-5.766369059373858130e-01,-3.093328858313064256e+00,3.663744930047400650e-01,2.281081731847758032e-01,-5.441516560733221652e-01,-1.318847350355097925e-01,-1.518372241037730941e-01,-8.102133345908384410e-01,-1.456767857328854943e+00
6.200000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-1.201506363419911488e-01,9.533992604238662461e-01,-5.887163823038117361e-01,-2.996250928570343142e+00,1.288254644535996585e-02,-3.476007400668786329e-01,-6.696827899359213410e-01,-5.009060481282895383e-01,-3.139845482466432358e-01,-5.199524087428352148e-01,-1.576560941395874771e+00
6.200000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-1.201390955544107131e-01,9.355415490106044896e-01,-6.007308688986318090e-01,-2.901803888098619666e+00,1.154078758043375688e-04,-1.785771141326175093e-01,-6.286107303614650865e-01,-7.539462152050958599e-01,-2.721497096876979160e-01,-1.070366360124025418e+00,-1.175020083506413293e+00
6.200000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-1.203214677541834948e-01,9.555820310232813197e-01,-6.127538970640614702e-01,-2.807247709096925448e+00,-1.823721997727806993e-03,2.004048201267686347e-01,-6.334190682849430987e-01,-7.716534962538068587e-01,-4.286510688699191607e-01,-7.867623121699707234e-01,-1.201902884268167160e+00
6.200000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-8.090324263381272474e-02,9.938972027462684711e-01,-6.228151325834613283e-01,-2.709773747408447786e+00,3.941822512037076454e-01,3.831517172298714025e-01,-6.745136214482896353e-01,-5.815486160429521600e-01,-5.532422806216091837e-01,-4.845329365577979441e-01,-1.659071528755686309e+00
