# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.700000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-3.574058828935186005e-01,1.137629481608404491e+00,-8.513065211511804398e-01,-1.239469586427750958e+00,-6.506020965328911387e-01,-7.368958201774088168e-02,-2.074043020094813172e-01,4.728659741835372632e-01,1.453400375236163500e-02,-7.332400440755337812e-01,-1.570825350382876184e+00
3.700000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-3.899678243876024686e-01,1.164653534547800851e+00,-8.886752065152364599e-01,-1.124355435619940780e+00,-3.256194149408387362e-01,2.702405293939641462e-01,-6.256842297060083435e-02,1.857054403953728450e-03,3.617283458833414622e-02,3.587856434952233498e-01,-1.707153664262683890e+00
3.700000000000000000e+01,2.700000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.885349294814345322e-01,1.160510042106133177e+00,-9.276003442086883100e-01,-1.008097256787244156e+00,1.432894906167959947e-02,-4.143492441667706583e-02,-4.565171731967450630e-01,-2.314573148849822792e-01,1.629855470402429285e-01,-2.235858008093843385e-01,-1.307691845805038389e+00
3.700000000000000000e+01,2.800000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-2.696999999999985853e+00,0.000000000000000000e+00,-4.209215541015695616e-01,1.176733798579818524e+00,-9.680731683878385230e-01,-8.912350647529465597e-01,-3.238662462013500720e-01,1.622375647368536622e-01,-4.648491575609238202e-01,-3.598683161865841029e-01,-2.880282653836765405e-01,1.130844806601692398e-01,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-8.325860028166773633e-03,9.997625789981967603e-01,-5.004162930014083299e-01,-3.900011871050089951e+00,-8.325860028166773286e-02,-2.374210018032521519e-03,-5.105579731677654109e-01,2.827542774224370281e-02,-2.996760833420519798e-01,-1.147612696354368911e+00,-1.141136280425645078e+00
3.800000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-9.127493739031013187e-02,1.026489887976240523e+00,-5.053963328723322102e-01,-3.798699247701367909e+00,-8.294907736214334193e-01,2.672730897804383443e-01,-8.739032765881792342e-01,-9.885413815953009165e-02,-1.416518218322535549e-01,-7.168819309207702384e-01,-1.659877560977540245e+00
3.800000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-1.518786315216553440e-01,1.033301525094685980e+00,-5.175540113179304402e-01,-3.695709677047821717e+00,-6.060369413134520933e-01,6.811637118445416916e-02,-1.223420493836201661e+00,-1.787526219762836932e-01,-1.071195238762432389e+00,-3.093830958749244076e-01,-1.294354252535125260e+00
3.800000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-1.295943104261365886e-01,1.041872604492862564e+00,-5.316276584153200035e-01,-3.591950970568444479e+00,2.228432109551875540e-01,8.571079398176580100e-02,-1.310737068428461827e+00,5.439750350717470484e-02,-3.434669128375887892e-01,-5.590559362867534299e-01,-1.212235879047085074e+00
3.800000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.493116723435502224e-01,1.055574342192004078e+00,-5.455729575538043052e-01,-3.487078623234201036e+00,-1.971736191741363942e-01,1.370173769914154183e-01,-8.037886728126493185e-01,3.938991178368433932e-03,-2.126709563352230103e-01,-6.559750467981866340e-01,-1.279206572401408781e+00
3.800000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.932357153590815169e-01,1.056906386732772596e+00,-5.627003269389359019e-01,-3.381454586787962402e+00,-4.392404301553128887e-01,1.332044540768516361e-02,-6.570657807961981511e-01,-1.208230993130718633e-01,-3.644664232365840140e-01,-1.797703816652227893e+00,-1.186826708615002834e+00
3.800000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.348639535546058754e-01,1.025983506294401826e+00,-5.841053103846203243e-01,-3.277310092136603625e+00,-4.162823819552435856e-01,-3.092288043837079226e-01,-1.054920505929366037e+00,-3.276556276732223716e-01,-1.061220529128801826e-01,-1.079035827990703966e+00,-1.568144652691142227e+00
3.800000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.288955110870869725e-01,1.028749871559501816e+00,-6.072932836167049819e-01,-3.174573423243908454e+00,5.968442467518902950e-02,2.766365265099937631e-02,-6.393179276337418449e-01,-3.037953201246440527e-01,2.054864672349341337e-01,-3.385403361172621972e-01,-1.259898559956415864e+00
3.800000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-2.368300595863783997e-01,1.025130886477461312e+00,-6.305795621503782478e-01,-3.071879385342060509e+00,-7.934548499291416146e-02,-3.618985082040426099e-02,-5.238363618224798346e-01,-4.292373535541496032e-01,-3.805567854285641927e-01,-1.184790918220234968e+00,-9.524289124418907626e-01
3.800000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.518930826871129680e-01,9.937296289486718948e-01,-6.550157192640527759e-01,-2.970936359570753638e+00,-1.506302310073455719e-01,-3.140125752878945575e-01,-8.950443145725475169e-01,-7.180385202668111422e-01,-3.899449875934446474e-02,-7.838781560302179319e-01,-1.519337866943630821e+00
3.800000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.227663574981323114e-01,1.021125734526587836e+00,-6.787486912733150524e-01,-2.870193591396990485e+00,2.912672518898066221e-01,2.739610557791586909e-01,-7.736830291179765950e-01,-1.472251825757471821e-01,-3.690884679067469865e-01,-5.060808517338664103e-01,-1.492984091972071381e+00
3.800000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.780356769499029435e-01,1.035365563289071922e+00,-7.037887929957168387e-01,-2.767369026506207419e+00,-5.526931945177060435e-01,1.423982876248408025e-01,-9.362981434687869253e-01,-2.716423451510039944e-01,-5.586125647401686267e-01,-7.682238689633775763e-01,-1.295640598091168494e+00
3.800000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.744601247067580685e-01,1.053278763564987397e+00,-7.314135830785498671e-01,-2.662936810163504475e+00,3.575552243144883291e-02,1.791320027591540021e-01,-3.970483578202591568e-01,-1.107560586380976209e-02,3.563726894126911793e-01,-1.181476787515389759e-02,-1.545431417530460427e+00
3.800000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.892257231552652352e-01,1.085626661761774914e+00,-7.595978754716510295e-01,-2.555991538897166571e+00,-1.476559844850718894e-01,3.234789819678755007e-01,-4.075923567693212068e-01,-3.975363623422534243e-01,-1.129040235631485478e-01,-4.796530061425637315e-01,-1.586635018435623268e+00
3.800000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.948206831790519677e-01,1.115563380288418172e+00,-7.888001957883669091e-01,-2.445932036794657094e+00,-5.594960023786729741e-02,2.993671852664328559e-01,-5.692652112971571254e-01,-1.363990055420348790e-01,-2.705415325816523664e-01,-1.015182988807918907e+00,-1.516656730170839351e+00
3.800000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.500384522804916299e-01,1.122233150008776326e+00,-8.210431525613440806e-01,-2.334042210279797303e+00,-5.521776910143963990e-01,6.669769720358073584e-02,-9.654073608106622517e-01,-6.354452681617468457e-01,-7.420199155693016912e-01,-5.397168366585292087e-01,-1.140149930655065535e+00
3.800000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-3.557686969377170660e-01,1.130175514791111668e+00,-8.563335100222545515e-01,-2.221421777039803036e+00,-5.730244657225426475e-02,7.942364782335413487e-02,-4.044976559636856983e-01,1.725447369506641349e-02,8.901619181680292536e-02,-3.410408427033536083e-01,-1.351032988073406438e+00
3.800000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-3.670696282017410494e-01,1.161907686615091029e+00,-8.924754262792274906e-01,-2.106817616969492768e+00,-1.130093126402401116e-01,3.173217182397939373e-01,-3.972803745637932260e-01,-4.580549937143648664e-01,8.664416007301445344e-03,-1.316827383615744473e+00,-1.567049725200533983e+00
3.800000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-3.682518576861703585e-01,1.184335499681110626e+00,-9.292415005736230915e-01,-1.989505457654682674e+00,-1.182229484429322963e-02,2.242781306601966396e-01,-1.065832635282005114e+00,2.226371848969828648e-01,5.821963198134544326e-01,-6.961822344192556411e-01,-1.590481383056680631e+00
3.800000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-3.465778024010230940e-01,1.158713557248081560e+00,-9.649829835779827336e-01,-1.872353004808223087e+00,2.167405528514728674e-01,-2.562194243302902130e-01,-3.855149091807453798e-01,-5.893052713540398724e-01,-2.542478191113782260e-01,-9.855437093921637359e-01,-1.418054847601142088e+00
3.800000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-4.231216583272539022e-01,1.143469919171053117e+00,-1.003467956614396694e+00,-1.757243830987266442e+00,-7.654385592623078605e-01,-1.524363807702844853e-01,-9.931579277626489954e-01,-3.379620696071861108e-02,-1.965846079170361915e-01,-3.943538236100547767e-01,-1.528685712958117948e+00
3.800000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,-4.596673749029238087e-01,1.174072484511536896e+00,-1.047607408275905483e+00,-1.641366710803136897e+00,-3.654571657566991760e-01,3.060256534048380050e-01,-1.169701816320433352e+00,5.450458983254703460e-01,-1.018353156220804356e+00,2.318560428449499833e-01,-1.709017671727546261e+00
3.800000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,-4.319357493855670027e-01,1.205105680604547702e+00,-1.092187564490330054e+00,-1.522407802547332656e+00,2.773162551735677828e-01,3.103319609301088411e-01,-5.119613341632821557e-01,8.151668897590391705e-03,-2.590589668827664727e-01,-9.581431950749389470e-01,-1.581392208246038988e+00
3.800000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,-4.322334320404597752e-01,1.210846918491175872e+00,-1.135396023561631385e+00,-1.401610172592546499e+00,-2.976826548927613558e-03,5.741237886628176856e-02,-3.365937118702239106e-02,-3.085299768863204450e-01,-2.630001615316176489e-01,-1.973524339890769808e-02,-1.324524394297484475e+00
3.800000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-4.483696261212844481e-01,1.210219363446737084e+00,-1.179426176469718701e+00,-1.280556858495650818e+00,-1.613619408082469509e-01,-6.275550444388988680e-03,-9.688584259111429065e-01,-2.504964201922089684e-01,-1.945572106167683391e-01,-3.123121167492959871e-01,-1.136383589735370681e+00
3.800000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-4.714610254085067620e-01,1.201737958036606324e+00,-1.225417709046208170e+00,-1.159958992421483703e+00,-2.309139928722231117e-01,-8.481405410130715694e-02,-1.264183500464188370e+00,4.170476376521533579e-01,7.496556775752710733e-02,-2.410415699548921209e-01,-1.448329798685178194e+00
3.800000000000000000e+01,2.600000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-4.918537650075418544e-01,1.213489298655892279e+00,-1.273583448567010556e+00,-1.039197629586858795e+00,-2.039273959903510069e-01,1.175134061928603119e-01,-2.689343857779737945e-01,-5.145744477983091869e-01,4.333099265164713776e-01,-4.104035206973471461e-01,-1.415566961019796066e+00
3.800000000000000000e+01,2.700000000000000000e+01,9.369999999999999218e+00,0.000000000000000000e+00,-3.813999999999985846e+00,0.000000000000000000e+00,-4.957574708741725455e-01,1.223231849476481115e+00,-1.322964010361096232e+00,-9.173615721802401701e-01,-3.903705866630703680e-02,9.742550820588832816e-02,-7.766824503770898280e-01,-3.721131886136619382e-01,-1.155713753967534674e-01,-3.201915518483422485e-01,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-4.545205870316057495e-02,1.006085678154149399e+00,-5.022726029351580745e-01,-3.899695716092292486e+00,-4.545205870316056940e-01,6.085678154149401498e-02,-8.793100207079411756e-01,-4.161992222151396636e-01,-4.163931453819436079e-01,-3.186505961447373969e-01,-1.196994151536519002e+00
3.900000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-9.674664214027264841e-02,1.048558674517829470e+00,-5.093825379773296858e-01,-3.796963498458693742e+00,-5.129458343711207347e-01,4.247299636367995457e-01,-1.253937389314411899e+00,-4.955730845433869991e-02,-2.878927343277243867e-01,-3.087073729064924166e-01,-1.798238047575134058e+00
3.900000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-8.798813674407483798e-02,1.092286696801310963e+00,-5.186192769215470788e-01,-3.689921229892736854e+00,8.758505396197807658e-02,4.372802228348146025e-01,-5.702609441592677575e-01,-5.899269741706564263e-02,8.424085237486789168e-02,-7.535014747203373497e-01,-1.791165516604358965e+00
3.900000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-7.804607908823150975e-02,1.086212693825193920e+00,-5.269209877131624253e-01,-3.580996260361411387e+00,9.942057655843322683e-02,-6.074002976117020419e-02,-8.547606866807353487e-01,-1.511077508395924640e-01,-5.801697198067715666e-01,-1.274165306289021249e-01,-1.150616661659619622e+00
3.900000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-1.915678858536983831e-01,1.104340331884341886e+00,-5.404016859602589484e-01,-3.471468609075934797e+00,-1.135218067654668594e+00,1.812763805914791859e-01,-1.506766650924661111e+00,-7.669291378763852807e-01,-2.908468727934284126e-01,-6.877234723099034941e-01,-1.581660472684867980e+00
3.900000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-2.132093837978851214e-01,1.069299669573843925e+00,-5.606405494428381431e-01,-3.362786609003025617e+00,-2.164149794418674666e-01,-3.504066231049796643e-01,-7.151898953506667933e-01,-1.979732712910570180e-02,-2.497121214073446394e-01,-9.442810548370405010e-01,-1.628204209588160145e+00
3.900000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-2.481451714730973368e-01,1.071094194621336815e+00,-5.837082772063872937e-01,-3.255766915793266492e+00,-3.493578767521222095e-01,1.794525047492952913e-02,-9.643712239259044638e-01,-2.799624477657559063e-01,2.923555417884760033e-02,-6.920572216635683116e-01,-1.203520188974316341e+00
