# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.400000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-7.027494655894307718e-02,1.106942662821191137e+00,-5.560282659327616672e-01,-2.717418391411013712e+00,4.128345852731558630e-01,-1.799268135709658489e-02,-6.865955620114879698e-01,-9.527430265865040049e-01,-5.805762800514081556e-01,-1.169320410270314969e+00,-9.392587170920364548e-01
3.400000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.050141925280970362e-02,1.111971233896886124e+00,-5.605670842233493323e-01,-2.606472696575109715e+00,4.977352730613336940e-01,5.028571075694896614e-02,-6.448989551610984083e-01,-7.908662967853997694e-01,-2.814767657079614849e-01,-8.511103766640931712e-01,-1.138328799696816773e+00
3.400000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-6.056374367252546215e-02,1.120138483578106303e+00,-5.646203423696161128e-01,-2.494867210701360083e+00,-4.006232441971575575e-01,8.167249681220206670e-02,-9.148232371772440086e-01,-7.406451508040572396e-01,1.408893192952284101e-01,-1.121882582236726211e+00,-1.220848475146329770e+00
3.400000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.324903424401542767e-02,1.099921380441961416e+00,-5.688109812654431607e-01,-2.383864217500356819e+00,3.731470942851003447e-01,-2.021710313614491494e-01,-8.639792858726839109e-01,-7.498256123089127589e-01,-2.475313051228745231e-01,-8.121464119624486333e-01,-1.303103714517125811e+00
3.400000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-4.676404176652268485e-02,1.126632480432359529e+00,-5.723116350659700480e-01,-2.272536524456640894e+00,-2.351500752250725301e-01,2.671109999039822380e-01,-7.676061596032490719e-01,-9.936302056315435838e-01,1.440298576283532972e-01,-7.334644629466322563e-01,-1.471888601146263520e+00
3.400000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-1.171804574219442729e-02,1.108439081241939128e+00,-5.752357394414059355e-01,-2.160782946372926006e+00,3.504599602432825756e-01,-1.819339919042050613e-01,-1.016826055151016428e+00,-5.352449620512549355e-01,-6.367339161018463756e-01,-1.653355593123743805e+00,-1.201630904439836112e+00
3.400000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,4.536380887920551941e-02,1.110445055035504280e+00,-5.735534512845553712e-01,-2.049838739559053824e+00,5.708185462139994115e-01,2.005973793565193203e-02,-1.126329404446918314e+00,-1.146519127961536544e+00,4.771756197447818426e-02,-1.342957939511411736e+00,-1.240754716996258056e+00
3.400000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,9.346335636400363023e-02,1.079711210166672153e+00,-5.666120930223949026e-01,-1.940330926298944991e+00,4.809954748479811082e-01,-3.073384486883207201e-01,-9.331637552055466189e-01,-7.630362479630439232e-01,-1.016742303140489301e-01,-1.180944346325403682e+00,-1.554360825505870070e+00
3.400000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,8.322108559700328034e-02,1.113243381031322699e+00,-5.577778709243446098e-01,-1.830683196739045338e+00,-1.024227076700034711e-01,3.353217086465054009e-01,-9.071567492689810441e-01,-1.625377998983652539e+00,6.303344245630004838e-02,-1.278799166345443883e+00,-1.561865555138375550e+00
3.400000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,7.574330041834545502e-02,1.122515854637627264e+00,-5.498296516235772202e-01,-1.718895234955597928e+00,-7.477785178657819776e-02,9.272473606304604266e-02,-1.126328818853205238e+00,-1.317425808150045174e+00,-1.107059318673489834e+00,-1.151052332766869579e+00,-6.713742257664256918e-01
3.400000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,5.141296398751050989e-02,1.149104198155114664e+00,-5.434718384032843908e-01,-1.605314232315960821e+00,-2.433033643083494235e-01,2.658834351748748936e-01,-1.012769092073971589e+00,-4.430216768437804098e-01,1.908005081416324078e-01,-8.352409227873842656e-01,-1.497675403494028945e+00
3.400000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,9.414420921510666118e-03,1.167489851313190830e+00,-5.404304691578333264e-01,-1.489484529842545646e+00,-4.199854306599984377e-01,1.838565315807613454e-01,-9.205161733265002644e-01,-3.376673822884447285e-01,-6.395449150691379092e-02,-8.730221425644207889e-01,-1.364387586951623099e+00
3.400000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,3.095933559969287624e-02,1.185238881857654247e+00,-5.384117813317731427e-01,-1.371848093184003359e+00,2.154491467818220873e-01,1.774903054446345940e-01,-1.107183474372033460e+00,-1.161532576065131828e+00,-3.658886968528791139e-01,-7.305973156429867998e-01,-1.160382301332807398e+00
3.400000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-9.651049999306590688e-03,1.191130493756114461e+00,-5.373463670517538704e-01,-1.253029624403315001e+00,-4.061038559899946554e-01,5.891611898460226426e-02,-1.011141518359917058e+00,-9.396648516238759186e-01,-4.159453339198265209e-01,-3.814931490778764589e-01,-1.082854771277480310e+00
3.400000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-6.244878469502095075e-02,1.210501835375502599e+00,-5.409513587864702711e-01,-1.132948007946734226e+00,-5.279773469571436006e-01,1.937134161938814936e-01,-1.264404471272823960e+00,-9.369662874122969276e-01,-2.866265438458567294e-01,-1.201429020060707842e+00,-1.334167395310096316e+00
3.400000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-4.824358052458025542e-02,1.245405746972953143e+00,-5.464859770474502776e-01,-1.010152628829311450e+00,1.420520417044069394e-01,3.490391159745050986e-01,-1.005766888769834777e+00,-7.879568329937998161e-01,-8.136143818604861799e-01,-1.160815502002916944e+00,-1.514550256264525885e+00
3.400000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-3.848907620132367008e-02,1.269022082270759189e+00,-5.508226098837454288e-01,-8.844312373671258110e-01,9.754504323256585341e-02,2.361633529780609864e-01,-1.493630174429124491e+00,-4.830698431705707230e-01,-1.242694928157621170e+00,-1.429478975421659026e+00,-1.257902876746835430e+00
3.400000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-3.832168563872251354e-03,1.285522241511757535e+00,-5.529386721220052037e-01,-7.567040211779999526e-01,3.465690763745141734e-01,1.650015924099837161e-01,-1.296954105905352428e+00,-1.482940779654418950e+00,-2.242521666143386661e-01,-1.724716107939574750e+00,0.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-3.148147057280881872e-02,9.955426355911884961e-01,-5.015740735286404739e-01,-3.900222868220440731e+00,-3.148147057280881733e-01,-4.457364408811484435e-02,-1.065399451305993894e-01,-2.549014738885435616e-01,-3.416839004333503960e-01,-8.625256491973460893e-01,-1.220334004615365897e+00
3.500000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-3.667032219869867382e-02,9.852395853291328054e-01,-5.049816631672158218e-01,-3.801183757174424471e+00,-5.188851625889852326e-02,-1.030305026205563801e-01,-1.872619141906416707e-01,-2.844999611427672659e-01,-4.256705714764866810e-01,-6.128059897166435732e-01,-1.189224753001101753e+00
3.500000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.626749726807264818e-02,9.904524093798546813e-01,-5.081285541405543560e-01,-3.702399157438974964e+00,1.040282493062602287e-01,5.212824050721847485e-02,-5.409602924759180365e-01,-3.480933910241588158e-01,-1.003420613686803575e+00,-3.125581224966734739e-01,-1.020652691059945383e+00
3.500000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-4.998997038036931406e-02,9.729459680637753127e-01,-5.119414275229764444e-01,-3.604229238566793558e+00,-2.372247311229666311e-01,-1.750644131607941023e-01,-3.650328499254692494e-01,-3.900904582453144087e-01,-4.679045544395246670e-01,-6.298567750937048570e-01,-1.273157655186875514e+00
3.500000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-7.686236513544884852e-02,9.853877185283863582e-01,-5.182840442987673990e-01,-3.506312554237185353e+00,-2.687239475507953168e-01,1.244175046461106493e-01,-6.392452936608508107e-01,-4.097498946332370773e-01,-5.266296408731295786e-01,-8.668802828745736377e-01,-1.104481205780283082e+00
3.500000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-1.047884882059760686e-01,9.873348662057300773e-01,-5.273665869658386018e-01,-3.407676425000479625e+00,-2.792612307052722009e-01,1.947147677343767994e-02,-4.885431810839859779e-01,-6.764071551612359512e-01,-8.700168370695188225e-02,-6.254751533652191942e-01,-1.112382856434056322e+00
3.500000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-1.084652180602545535e-01,9.857069149289160448e-01,-5.380292722791500948e-01,-3.309024335943747452e+00,-3.676729854278491805e-02,-1.627951276814086981e-02,-8.231785541576164267e-01,-6.694288828361047994e-01,-1.640293958114515394e-01,-1.445397779018454898e+00,-9.011200552718986456e-01
3.500000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,-2.104434636023840011e-01,9.778514086304496145e-01,-5.539747063622819656e-01,-3.210846419765779114e+00,-1.019782455421294420e+00,-7.855506298466462256e-02,-7.088758865141946419e-01,-5.534239794177822080e-01,-5.283947792683825195e-01,-9.465956488840123750e-01,-1.492519854344484864e+00
3.500000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,-1.979823599188623717e-01,9.687360744196775730e-01,-5.743959975383442496e-01,-3.113517045613272582e+00,1.246110368352164322e-01,-9.115334210772060852e-02,-6.143372213795230685e-01,-5.016034684216827966e-01,-3.840150873628446204e-01,-1.177978943168420445e+00,-9.973264113801474373e-01
3.500000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,-2.146420908746893841e-01,9.347028923565692260e-01,-5.950272200780218901e-01,-3.018345097274460098e+00,-1.665973095582700680e-01,-3.403318206310838034e-01,-6.705320320080887520e-01,-5.424802921819884549e-01,-6.860882125489635719e-01,-9.528856572505467470e-01,-1.524444226974632333e+00
3.500000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,-2.093396282374736517e-01,9.287244801806594507e-01,-6.162263060336300446e-01,-2.925173728647598725e+00,5.302462637215721308e-02,-5.978412175909791904e-02,-9.434707735938695494e-01,-3.560086347907227555e-01,-1.063926035677821735e+00,-1.161104144493101176e+00,-7.866214007804036568e-01
3.500000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,-2.466594604837415716e-01,9.178689641850465986e-01,-6.390262604696907989e-01,-2.832844056429313362e+00,-3.731983224626792550e-01,-1.085551599561288272e-01,-8.977342280766390514e-01,-9.372266291585935605e-01,-9.115259059052875923e-01,-1.655408308208133228e+00,-9.634520273529258994e-01
3.500000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,-2.747853531380562431e-01,9.146447437705578221e-01,-6.650985011507807299e-01,-2.741218371031532985e+00,-2.812589265431467700e-01,-3.224220414488777886e-02,-7.898862858995824299e-01,-5.908639128170242172e-01,-5.757407516586255936e-01,-9.606740661416586224e-01,-8.630174675733052192e-01
3.500000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,-2.766372394657220513e-01,9.075606867061928318e-01,-6.926696307809696584e-01,-2.650108099507695325e+00,-1.851886327665823451e-02,-7.084057064365018030e-02,-8.729251849606847191e-01,-7.423669745726683145e-01,-6.623698823728353391e-01,-9.776884833382067930e-01,-6.925979380432762955e-01
3.500000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,-2.465512181037944617e-01,9.201173859141675848e-01,-7.188290536594454938e-01,-2.558724195876677321e+00,3.008602136192758403e-01,1.255669920797470029e-01,-7.537393542095228716e-01,-8.691646892191081664e-01,-3.394986739568221501e-01,-8.453025010540210493e-01,-1.083908632392044158e+00
3.500000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,-3.109478834715212470e-01,9.421284255578867839e-01,-7.467040087382113001e-01,-2.465611905303074725e+00,-6.439666536772680194e-01,2.201103964371918797e-01,-9.166675580698941950e-01,-1.293641715058047481e+00,-5.793128543350951620e-01,-1.647464163758089573e+00,-1.404709874610087672e+00
3.500000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,-2.787227632991378656e-01,9.360040347913167746e-01,-7.761875410767442585e-01,-2.371705282285614391e+00,3.222512017238339244e-01,-6.124390766569987044e-02,-9.118162129474517430e-01,-8.053315672137152381e-01,-3.876672290381455999e-01,-1.609987260585172608e+00,-9.439305574875117566e-01
3.500000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,-2.674177865191625925e-01,9.446492370487227230e-01,-8.034945685676593286e-01,-2.277672618693612261e+00,1.130497677997529815e-01,8.645202257405987245e-02,-1.072044592332108692e+00,-5.411002303297103300e-01,-8.781574327301415739e-01,-1.249278982737026311e+00,-7.882270286316724883e-01
3.500000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,-2.320644612757496172e-01,9.646073305523434893e-01,-8.284686809574048905e-01,-2.182209790313558884e+00,3.535332524341296967e-01,1.995809350362072188e-01,-6.267324704443215655e-01,-6.358975005199941632e-01,-4.147276184544733679e-01,-8.764919116550229372e-01,-1.283455936927786700e+00
3.500000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,-2.684718533746146552e-01,9.692420172738901440e-01,-8.534954966899230833e-01,-2.085517322922247008e+00,-3.640739209886502126e-01,4.634686721546658894e-02,-9.832784624688231112e-01,-5.710393219268583564e-01,-6.783111756810322746e-01,-8.258025331926381885e-01,-9.275327564760639243e-01
3.500000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,-3.064227223558050328e-01,1.037717058909140233e+00,-8.822402254764440954e-01,-1.985169369113095605e+00,-3.795086898119036101e-01,6.847504163525008902e-01,-1.001120599338461981e+00,2.799608716531842845e-02,-5.442845811444849691e-01,-9.987783498385455205e-01,-2.101158211046542768e+00
