# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
3.500000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,-1.412970928171383700e-01,1.428843480511359010e+00,-7.804925092567653877e-01,-1.117429306498427533e+00,-4.817277623461593827e-02,1.188345855621976005e-01,-1.195780041455992704e+00,-6.671951131317063188e-01,-6.505547343800670568e-01,-9.585264612932955508e-01,-8.845596560529934704e-01
3.500000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,-1.728713705767594422e-01,1.424914934233693753e+00,-7.962009324264602839e-01,-9.747413857611748611e-01,-3.157427775962106109e-01,-3.928546277665229125e-02,-1.188614635599741787e+00,-5.760974895630066595e-01,-1.423977534834308223e+00,-9.382583528063948020e-01,-8.192822785779688699e-01
3.500000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,-1.911423851642480298e-01,1.437775632067898934e+00,-8.144016202135107019e-01,-8.316068574460951934e-01,-1.827101458748857654e-01,1.286069783420515922e-01,-1.127867011099156436e+00,-8.520217791450729328e-01,-6.556115140140142961e-01,-6.326981544265097845e-01,-9.692438954818872743e-01
3.500000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,-1.819654831528743077e-01,1.443636057724030142e+00,-8.330570136293667938e-01,-6.875362729564986619e-01,9.176902011373719303e-02,5.860425656131221239e-02,-1.035724657684152561e+00,-8.410478303366734076e-01,-1.159631054671198536e+00,-6.821076047599964332e-01,-6.217822500502070415e-01
3.500000000000000000e+01,2.800000000000000000e+01,1.026999999999999957e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,-1.984846746810690343e-01,1.496590151325894791e+00,-8.520795215210639206e-01,-5.405249625040023931e-01,-1.651919152819472658e-01,5.295409360186469350e-01,-1.254598136664007990e+00,-6.210076536215700660e-01,-9.945021287701718560e-01,-1.375292719402981811e+00,0.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,7.029629987936844571e-02,9.990037736645607236e-01,-4.964851850060315597e-01,-3.900049811316772086e+00,7.029629987936844016e-01,-9.962263354393208203e-03,-6.422522495146401056e-01,-1.100480798464559262e-02,-4.596697783731933939e-01,-8.736855496444309033e-01,-1.364345707152528897e+00
3.600000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,8.384180197153567882e-02,9.930345991342481859e-01,-4.887782799134863798e-01,-3.800447892676831696e+00,1.354550209216722478e-01,-5.969174530312550131e-02,-5.215135019655967596e-01,2.017718997164072992e-01,-5.261037033905672233e-01,-1.521797625636411411e+00,-1.193543366806204098e+00
3.600000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,1.099699804725667862e-01,1.002605567499472272e+00,-4.790876907912812732e-01,-3.700665884345145873e+00,2.612817850103111295e-01,9.570968365224011287e-02,-9.549392937403282655e-01,-8.892934073424041408e-02,-8.172073362312104461e-01,-7.659347384783864454e-01,-1.090141131249885653e+00
3.600000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,1.087868320251601656e-01,1.024498780258359831e+00,-4.681498501663949319e-01,-3.599310666957254323e+00,-1.183148447406616455e-02,2.189321275888763962e-01,-4.928716187063557630e-01,-6.582904915594759432e-01,-1.014595673594776537e+00,-7.372628518324605418e-01,-1.232384215106402614e+00
3.600000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,7.626110258704940636e-02,1.043915968470623623e+00,-4.588974534357844748e-01,-3.495889929520805239e+00,-3.252572943811075645e-01,1.941718821226375291e-01,-4.489733845676978086e-01,-3.292704089035528581e-01,-9.641963739237948694e-01,-9.260730388000297797e-01,-1.279265685521674634e+00
3.600000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,5.375723048019289546e-02,1.027059611186394328e+00,-4.523965367824223649e-01,-3.392341150537954153e+00,-2.250387210685650952e-01,-1.685635728422935631e-01,-5.803016933082278950e-01,-8.319915858579491896e-01,-1.167811374745641118e+00,-9.880042149239205429e-01,-1.086693385458541217e+00
3.600000000000000000e+01,6.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,5.977951635686532678e-02,1.052476244008616613e+00,-4.467196994405694399e-01,-3.288364357778203573e+00,6.022285876672431315e-02,2.541663282222222375e-01,-7.915417699807989482e-01,-4.633641419784639837e-01,-1.520648845585633513e+00,-1.249771391411464538e+00,-1.310076078369565966e+00
3.600000000000000000e+01,7.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.606400000000000006e+01,0.000000000000000000e+00,1.273603432318662076e-01,1.064189853880325165e+00,-4.373627064611328441e-01,-3.182531052883756484e+00,6.758082687500088781e-01,1.171360987170862178e-01,-9.961942724411001482e-01,-9.437400444976228320e-01,-8.229721790411164140e-01,-8.329554083571077960e-01,-1.243828406434477785e+00
3.600000000000000000e+01,8.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.494699999999999918e+01,0.000000000000000000e+00,1.506856123890605581e-01,1.046061637615083084e+00,-4.234604086800864975e-01,-3.077018478308986005e+00,2.332526915719435601e-01,-1.812821626524217522e-01,-9.473129549934590221e-01,-9.941102153755236870e-01,-3.370889452840741818e-02,-1.235712315134542383e+00,-1.248265241296679928e+00
3.600000000000000000e+01,9.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.382999999999999829e+01,0.000000000000000000e+00,1.757081295254918074e-01,1.047631443858844102e+00,-4.071407215843588778e-01,-2.972333824235289690e+00,2.502251713643124931e-01,1.569806243761016906e-02,-9.271810493549559329e-01,-8.257014642131788040e-01,-8.283599595408246419e-01,-7.585777063600757097e-01,-6.828231531002758592e-01
3.600000000000000000e+01,1.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.271299999999999741e+01,0.000000000000000000e+00,1.684340658682382252e-01,1.096858575612589926e+00,-3.899336118146723984e-01,-2.865109323261718188e+00,-7.274063657253579396e-02,4.922713175374586192e-01,-1.055854238495474551e+00,-7.454577955750668616e-01,-1.321748018815436243e+00,-3.140097049434600329e-01,-1.802049702581621338e+00
3.600000000000000000e+01,1.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.159599999999999653e+01,0.000000000000000000e+00,2.293377848577047018e-01,1.123778216002516483e+00,-3.700450192783752423e-01,-2.754077483680962946e+00,6.090371898946647100e-01,2.691964038992665786e-01,-8.624073118130669569e-01,-2.490853228313482104e-01,-8.278276463124512041e-01,-6.191625729721075277e-01,-1.522711649855594818e+00
3.600000000000000000e+01,1.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.047899999999999565e+01,0.000000000000000000e+00,1.890486790431998854e-01,1.118442886565260030e+00,-3.491256960833299949e-01,-2.641966428552573909e+00,-4.028910581450481643e-01,-5.335329437256358664e-02,-6.633507165585742493e-01,-7.998447150267100625e-01,-3.170190443506978317e-01,-1.039121689475875909e+00,-1.050625518932083891e+00
3.600000000000000000e+01,1.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.936199999999999477e+01,0.000000000000000000e+00,1.562782916430623392e-01,1.128965244172337679e+00,-3.318593475490168587e-01,-2.529596022015693890e+00,-3.277038740013754059e-01,1.052235760707756762e-01,-1.008922101329703169e+00,-6.418027164875035329e-01,-7.455168921650265901e-01,-6.714954263450463312e-01,-9.979673277736437198e-01
3.600000000000000000e+01,1.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.824499999999999389e+01,0.000000000000000000e+00,1.349757531592419013e-01,1.153937840812254922e+00,-3.172966453089016703e-01,-2.415450867766464338e+00,-2.130253848382043236e-01,2.497259663991723277e-01,-9.717483208687043295e-01,-8.476328827894205054e-01,-1.474373466891329754e+00,-9.058487264989197874e-01,-1.281590375658509862e+00
3.600000000000000000e+01,1.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.712799999999999301e+01,0.000000000000000000e+00,9.596877618528798504e-02,1.179839291813563840e+00,-3.057494188416751690e-01,-2.298762011135173200e+00,-3.900697697395391073e-01,2.590145100130881728e-01,-9.883419984801486979e-01,-1.588851069022655382e-01,-1.040329316224031464e+00,-1.129412284270581823e+00,-1.426040455955560393e+00
3.600000000000000000e+01,1.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.601099999999999213e+01,0.000000000000000000e+00,1.281331352342263974e-01,1.184716377848592517e+00,-2.945443232706994596e-01,-2.180534227652065393e+00,3.216435904893840680e-01,4.877086035028752042e-02,-1.130513501758503736e+00,-4.106250637964777295e-01,-8.204441270531526165e-01,-7.490784489284783021e-01,-9.330855388703078734e-01
3.600000000000000000e+01,1.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.489399999999999125e+01,0.000000000000000000e+00,1.672877433725578344e-01,1.227822513094128043e+00,-2.797732793403602258e-01,-2.059907283104929210e+00,3.915460813833143150e-01,4.310613524553545406e-01,-1.218245576345674319e+00,-6.363173967663081632e-01,-5.753826678754905277e-01,-9.649363307154418257e-01,-1.717671109441488930e+00
3.600000000000000000e+01,1.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.377699999999999037e+01,0.000000000000000000e+00,1.685301574333471775e-01,1.258897232586302595e+00,-2.629823843000649863e-01,-1.935571295820907700e+00,1.242414060789334695e-02,3.107471949217464058e-01,-1.142628936958456576e+00,-6.645374797420342539e-01,-9.394834272887737647e-01,-1.640331631150240721e+00,-1.424098549467078589e+00
3.600000000000000000e+01,1.900000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.265999999999998948e+01,0.000000000000000000e+00,1.239020165140889973e-01,1.260036235697860496e+00,-2.483607756026931790e-01,-1.809624622406699634e+00,-4.462814091925818016e-01,1.139003111557812531e-02,-1.088403872612308643e+00,-9.613259719038408369e-01,-4.107271017230131882e-01,-1.316381713942047504e+00,-9.917772647950019449e-01
3.600000000000000000e+01,2.000000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.154299999999998860e+01,0.000000000000000000e+00,1.730065119523516437e-01,1.271132432084570496e+00,-2.335153491793711400e-01,-1.683066189017577985e+00,4.910449543826264085e-01,1.109619638671004299e-01,-1.380600710473464776e+00,-7.110880672308754757e-01,-7.830636209293313499e-01,-9.368489656765113249e-01,-1.096842218249098666e+00
3.600000000000000000e+01,2.100000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-1.042599999999998772e+01,0.000000000000000000e+00,1.291533000409273158e-01,1.329633966790933153e+00,-2.184073585797071948e-01,-1.553027869073802858e+00,-4.385321191142431685e-01,5.850153470636256792e-01,-1.242600565586144290e+00,-7.675580711346957630e-01,-1.709065135909328403e-01,-1.343206576999179003e+00,-1.969137173904457194e+00
3.600000000000000000e+01,2.200000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-9.308999999999986841e+00,0.000000000000000000e+00,8.568983773795629810e-02,1.354112122313916533e+00,-2.076652016907630238e-01,-1.418840564618560451e+00,-4.346346230297102320e-01,2.447815552298333586e-01,-1.202208174894065174e+00,-9.702310492452093094e-01,-2.263061699309485975e-01,-9.633308963274410663e-01,-1.401961266707307807e+00
3.600000000000000000e+01,2.300000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-8.191999999999985960e+00,0.000000000000000000e+00,1.283525658847785300e-01,1.412457845911194942e+00,-1.969630815096262699e-01,-1.280512066207304844e+00,4.266272814682222636e-01,5.834572359727832058e-01,-1.097174637101141048e+00,-2.278028086122543261e-01,-6.206559756762367597e-01,-1.373333388961925916e+00,-1.965863516971807057e+00
3.600000000000000000e+01,2.400000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-7.074999999999985967e+00,0.000000000000000000e+00,1.442662223932681120e-01,1.438733908914285431e+00,-1.833321420957239323e-01,-1.137952478466030870e+00,1.591365650848957647e-01,2.627606300309059395e-01,-9.620495530034742782e-01,-8.739746591437816958e-01,-7.381430718978737593e-01,-9.747054039672081727e-01,-1.312510672178838877e+00
3.600000000000000000e+01,2.500000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-5.957999999999985974e+00,0.000000000000000000e+00,1.556539876334406269e-01,1.447978427345910424e+00,-1.683361315943884828e-01,-9.936168616530210995e-01,1.138776524017252045e-01,9.244518431624920707e-02,-1.060447215119945108e+00,-1.247401788276538026e+00,-6.002413669320199041e-01,-1.213422121771686069e+00,-7.776512116730311952e-01
3.600000000000000000e+01,2.600000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-4.840999999999985981e+00,0.000000000000000000e+00,1.343417479538475401e-01,1.498768041639060966e+00,-1.538363448150240620e-01,-8.462795382037725522e-01,-2.131223967959308685e-01,5.078961429315044240e-01,-1.414198464794612198e+00,-3.417368598597602114e-01,-3.990885395040779104e-01,-1.340608612856551085e+00,-1.842731792738073748e+00
3.600000000000000000e+01,2.700000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-3.723999999999985988e+00,0.000000000000000000e+00,1.247534814094636291e-01,1.516487664173269190e+00,-1.408815833468584910e-01,-6.955167529131560666e-01,-9.588266544383911016e-02,1.771962253420816535e-01,-1.229540289587845336e+00,-7.586687871495491065e-01,-1.174821423649087482e+00,-1.236891261936133635e+00,-1.043017419912714905e+00
3.600000000000000000e+01,2.800000000000000000e+01,1.116999999999999993e+01,0.000000000000000000e+00,-2.606999999999985995e+00,0.000000000000000000e+00,1.352744660598312887e-01,1.564267708499791798e+00,-1.278801859733937341e-01,-5.414789842795030284e-01,1.052098465036766239e-01,4.778004432652264155e-01,-1.022612213231062439e+00,-4.859630557963810493e-01,-6.747666534892596824e-01,-1.276446897441634309e+00,0.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,1.872553618383395249e-02,1.028637107089594549e+00,-4.990637231908083282e-01,-3.898568144645520483e+00,1.872553618383395180e-01,2.863710708959448792e-01,-5.901313846851872214e-01,-6.969486082268998572e-01,-3.942389245813774368e-01,-5.943701128568757985e-01,-1.445732600598850670e+00
3.700000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.112267037138952794e-02,1.044935722091307806e+00,-4.986835799001860803e-01,-3.794889503186475554e+00,-2.984820655522347765e-01,1.629861500171322919e-01,-3.720925907209869932e-01,-8.280668596217873878e-01,-2.562945868159398621e-01,-6.148871348627470423e-01,-1.259027653131972180e+00
3.700000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.278280517942938774e-02,1.051075601219113365e+00,-5.003788536777270535e-01,-3.690088937020954418e+00,-1.166013480803985841e-01,6.139879127805653730e-02,-6.949506563786349567e-01,-4.933529922614149354e-01,-3.263738694709752419e-01,-7.348194932049695316e-01,-9.716945116216632039e-01
3.700000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-2.458166791566487874e-02,1.066488016835816621e+00,-5.027470773324818065e-01,-3.584210756118207719e+00,-1.798862736235491699e-02,1.541241561670319005e-01,-1.244401457186229187e+00,-4.587212512445462131e-01,-7.608509450960432297e-01,-1.132442704906013953e+00,-1.031015618612608264e+00
3.700000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-3.859013667469551878e-02,1.092789493650873744e+00,-5.059056675619998389e-01,-3.476246880593873101e+00,-1.400846875903064004e-01,2.630147681505717872e-01,-6.777097743108789762e-01,-5.134340909015810972e-01,-1.506761507996221994e+00,-1.048156337823349604e+00,-1.340856051340203692e+00
